Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
5	117623	118090	467	117856.5	85.7987368658759	259.704273461413	345.503010327289	1.100719	344.402291327289	87.5761852775273	270.190659074903	357.76684435243	2.514919	355.25192535243	396.28065536977	379.803759594783	9601.72576194851
5	122468	122573	105	122520.5	3.16658624704295	16.4897491247009	19.6563353717438	0.247485	19.4088503717438	5.16114057192126	24.8380765047544	29.9992170766756	1.661685	28.3375320766756	22.3324645014609	30.2959687260863	541.10690700103
5	123022	123602	580	123312	296.425973635671	331.42032676287	627.846300398541	1.36706	626.479240398541	299.449055974156	345.026597351419	644.475653325575	2.78126	641.694393325575	720.847712725478	686.042567831728	17465.8590065658
5	124242	124433	191	124337.5	28.7425828502319	7.19479596177964	35.9373788120115	0.450187	35.4871918120115	41.7765378508505	16.1985411931869	57.9750790440375	1.864387	56.1106920440375	40.8327353871539	59.9885609927342	989.361256940049
5	128369	128533	164	128451	16.380246142212	11.3564093099777	27.7366554521897	0.386548	27.3501074521897	18.0929927916073	12.3913374979028	30.4843302895101	1.800748	28.6835822895101	31.4699372754394	30.665934833132	762.504309433269
5	131444	131695	251	131569.5	137.81295355629	148.08963345811	285.9025870144	0.591607	285.310980014399	145.652867088879	159.484243808554	305.137110897433	2.005807	303.131303897433	328.288240210495	324.08102716656	7954.29605422598
5	132711	133001	290	132856	185.202044273998	130.760561473108	315.962605747105	0.68353	315.279075747105	195.088413545083	134.250856536878	329.339270081961	2.09773	327.241540081961	362.770521299197	349.857547134798	8789.78827968221
5	141257	141473	216	141365	50.1818667834325	31.5978606182903	81.7797274017228	0.509112	81.2706154017228	71.5035475135217	45.3870361885495	116.890583702071	1.923312	114.967271702071	93.5126552427423	122.912780780803	2265.77517409885
5	152797	153273	476	153035	59.1937122354623	39.9115870559317	99.105299291394	1.121932	97.983367291394	70.1612109528377	46.1195561399024	116.28076709274	2.536132	113.74463509274	112.742899752287	121.605646469338	2731.71650031266
5	156592	156680	88	156636	6.67378177112454	7.36920071197206	14.0429824830966	0.207416	13.8355664830966	10.0928748955963	11.0165000520052	21.1093749476015	1.621616	19.4877589476015	15.9196599192287	20.8345784671911	385.727152452815
5	159117	159575	458	159346	175.427678053495	282.266287973977	457.693966027472	1.079506	456.614460027472	184.941037165052	292.365563043892	477.306600208944	2.493706	474.812894208944	525.395684139175	507.627712772375	12730.1325645292
5	160266	160475	209	160370.5	107.671032592846	29.894114214031	137.565146806877	0.492613	137.072533806877	129.238020004255	36.6585984555824	165.896618459837	1.906813	163.989805459837	157.72018624163	175.323313412233	3821.49861441634
5	162433	162642	209	162537.5	98.8029910575455	25.8154031238085	124.618394181354	0.492613	124.125781181354	105.308068233731	28.6193794945913	133.927447728322	1.906813	132.020634728322	142.823224913121	141.144719663834	3460.55105004627
5	171888	172022	134	171955	24.0860560222733	23.0435276273444	47.1295836496177	0.315838	46.8137456496177	28.4130738755277	30.5730327054624	58.9861065809901	1.730038	57.2560685809901	53.865442459309	61.2130957069505	1305.13866758825
5	174399	175130	731	174764.5	435.789969437078	453.180643099901	888.970612536979	1.722967	887.247645536979	440.076586189944	458.927999638352	899.004585828296	3.137167	895.867418828296	1020.89645540294	957.781758485642	24735.9230467047
5	177629	177744	115	177686.5	18.2432968853798	5.35854594857255	23.6018428339524	0.271055	23.3307878339524	22.2842069460307	6.50307712171029	28.787284067741	1.685255	27.102029067741	26.8451753253453	28.9750788046073	650.448130668594
5	178598	178731	133	178664.5	43.3392804146446	26.5058219284693	69.845102343114	0.313481	69.531621343114	49.9249597861594	31.2041498949488	81.1291096811082	1.727681	79.4014286811082	80.0053808253763	84.8889449377775	1938.49918171937
5	182369	182569	200	182469	70.7139260069166	101.070352812771	171.784278819687	0.4714	171.312878819687	78.8631479640153	102.380488496412	181.243636460428	1.8856	179.358036460428	197.118258506106	191.753659022759	4776.09854329741
5	184266	184528	262	184397	126.473644712071	93.458345487572	219.931990199643	0.617534	219.314456199643	142.602183998644	100.019924202667	242.622108201311	2.031734	240.590374201311	252.350459400015	257.217828033788	6114.3532348299
5	188033	188434	401	188233.5	125.650322287567	143.608411404857	269.258733692424	0.945157	268.313576692424	134.320458432597	159.281338282097	293.601796714694	2.359357	291.242439714694	308.730466358126	311.370511074532	7480.41881974572
5	191920	192001	81	191960.5	8.89264220533863	49.9034592005565	58.7961014058951	0.190917	58.6051844058951	19.9336429246587	131.135371681663	151.069014606322	1.605117	149.463897606322	67.4330614785727	159.793504787496	1633.87678614216
5	192683	192792	109	192737.5	9.68846388081527	33.0053989548489	42.6938628356642	0.256913	42.4369498356642	16.640953242987	51.7495094806896	68.3904627236765	1.671113	66.7193497236765	48.8293565874967	71.3303941636136	1183.11627058367
5	194610	195262	652	194936	526.913451330905	687.688930308314	1214.60238163922	1.536764	1213.06561763922	562.6072235079	697.786205323755	1260.39342883165	2.950964	1257.44246483165	1395.79337905095	1344.34563625068	33819.5293269746
5	196694	196919	225	196806.5	136.230110445025	98.9258944050149	235.15600485004	0.530325	234.62567985004	148.860754460824	102.167982708477	251.028737169301	1.944525	249.084212169301	269.968059211297	266.298684078217	6541.22080880683
5	198626	198778	152	198702	54.3811811584784	32.8070935536841	87.1882747121624	0.358264	86.8300107121624	61.6777798930194	35.279560895288	96.9573407883074	1.772464	95.1848767883074	99.9094791680136	101.763203745908	2420.76772356008
5	200898	201022	124	200960	26.5350227237997	23.1488304954365	49.6838532192362	0.292268	49.3915852192362	31.7944659731517	25.9416065611611	57.7360725343128	1.706468	56.0296045343128	56.8315898393094	59.9018694399183	1377.00726204617
5	201871	202184	313	202027.5	327.570521907275	125.787026010912	453.357547918186	0.737741	452.619806918186	340.192665691556	131.120171267656	471.312836959212	2.151941	469.160895959212	520.799304289257	501.585098978399	12618.764072985
5	204960	205222	262	205091	124.444389442057	61.4506737074191	185.895063149476	0.617534	185.277529149476	174.24384580993	72.8807850247889	247.124630834718	2.031734	245.092896834718	213.186446564237	262.031524742489	5165.42447464179
5	208555	208789	234	208672	81.8939305122272	81.8248286301269	163.718759142354	0.551538	163.167221142354	83.9999878740691	85.9999423460291	169.999930220098	1.965738	168.034192220098	187.745595652003	179.647211995692	4549.00257692901
5	210338	210504	166	210421	47.6912989488326	63.6690341280145	111.360333076847	0.391262	110.969071076847	53.7157630347511	70.2502133769612	123.965976411712	1.805462	122.160514411712	127.684679572349	130.603156060512	3093.74999925744
5	211587	211796	209	211691.5	60.1727389008199	29.3023980976958	89.4751369985158	0.492613	88.9825239985157	82.1527375612513	43.1260746076434	125.278812168895	1.906813	123.371999168895	102.386232073811	131.898367803596	2480.77848073264
5	212066	212138	72	212102	14.5893973655802	5.89366052327417	20.4830578888544	0.169704	20.3133538888544	49.8012564169002	19.8518406966442	69.6530971135443	1.583904	68.0691931135443	23.3732161328262	72.7735266500241	566.323913219377
5	213227	213477	250	213352	130.946966550148	114.749325381475	245.696291931623	0.58925	245.107041931623	139.017986377287	120.552383437046	259.570369814333	2.00345	257.566919814333	282.02826072404	275.36764057136	6833.43478894963
5	214776	214981	205	214878.5	94.7460805610971	95.0404885797706	189.786569140868	0.483185	189.303384140868	105.576675549681	101.277558456348	206.854234006028	1.897385	204.956849006028	217.81872833061	219.121632430182	5277.66285562278
5	221550	221791	241	221670.5	36.5656959252334	46.6824714718022	83.2481673970355	0.568037	82.6801303970355	43.1251745831297	56.2342316292728	99.3594062124025	1.982237	97.3771692124025	95.1344897663845	104.107007805453	2305.07159222136
5	222327	222567	240	222447	68.6272691734791	30.4690298727788	99.0962990462579	0.56568	98.5306190462579	94.2310665338661	39.1952675458238	133.42633407969	1.97988	131.44645407969	113.3725857025	140.530856786608	2746.9735453593
5	223102	223272	170	223187	48.080909560501	16.043136960504	64.124046521005	0.40069	63.723356521005	63.1429197984489	21.1642764429316	84.3071962413806	1.81489	82.4923062413805	73.3221994173897	88.1934362974626	1776.5683021084
5	225332	225867	535	225599.5	261.876832634538	356.261403349336	618.138235983874	1.260995	616.877240983874	269.939052221988	363.674605259751	633.613657481739	2.675195	630.938462481739	709.799334951219	674.543283293361	17198.1611210763
5	228242	228415	173	228328.5	19.9835442838021	34.4036370381003	54.3871813219024	0.407761	53.9794203219024	27.7905569202824	49.1951399083473	76.9856968286297	1.821961	75.1637358286297	62.1105044894017	80.3583806747336	1504.91330566473
5	229455	229736	281	229595.5	235.758221252367	301.583514109538	537.341735361906	0.662317	536.679418361906	260.006181684366	310.555758482969	570.561940167335	2.076517	568.485423167336	617.521070525676	607.774048739038	14962.2947551649
5	234684	234831	147	234757.5	49.6334518464742	14.4595938301732	64.0930456766474	0.346479	63.7465666766474	53.9711699911682	16.6797542997958	70.650924290964	1.760679	68.890245290964	73.3489057893298	73.651322607071	1777.21538708717
5	237195	237473	278	237334	181.830852454195	206.510224636383	388.341077090578	0.655246	387.685831090578	185.468651535473	222.18335151907	407.652003054544	2.069446	405.582557054543	446.084126299119	433.612794195451	10808.4444432088
5	238119	238364	245	238241.5	38.2077406489487	186.598382305498	224.806122954447	0.577465	224.228657954447	45.1242290305761	199.660638076934	244.78486710751	1.991665	242.79320210751	258.004902303133	259.572895693688	6251.35818159338
5	239815	239950	135	239882.5	8.65373569833766	11.2161054885787	19.8698411869163	0.318195	19.5516461869163	10.3169809994846	13.836676864033	24.1536578635176	1.732395	22.4212628635176	22.4967700843376	23.9708199244207	545.087967208139
5	241764	243078	1314	242421	404.428215249525	365.988568284236	770.416783533761	3.097098	767.319685533761	414.944501677411	370.268584857336	785.213086534747	4.511298	780.701788534747	882.903382232381	834.656910342455	21392.404690009
5	246711	246876	165	246793.5	20.7754658530531	28.5470775253315	49.3225433783846	0.388905	48.9336383783846	23.0494277880447	32.5185856957109	55.5680134837557	1.803105	53.7649084837557	56.3046610737724	57.480657863126	1364.23998351715
5	248247	248424	177	248335.5	37.206513378922	55.4907113783091	92.6972247572312	0.417189	92.2800357572312	40.471302300672	59.1554111922721	99.626713492944	1.831389	97.795324492944	106.180458052382	104.554062237281	2572.71109674969
5	250455	250641	186	250548	32.2932795591378	28.0754646802011	60.3687442393389	0.438402	59.9303422393389	47.5074939426092	37.1460117310628	84.653505673672	1.852602	82.800903673672	68.9578318646282	88.5233612229062	1670.82137805817
5	251423	251613	190	251518	47.0021801795803	56.3156338463924	103.317814025973	0.44783	102.869984025973	52.7199359118061	59.7213266058838	112.44126251769	1.86203	110.57923251769	118.365602419731	118.221479592713	2867.95239354191
5	254433	254642	209	254537.5	51.038290109492	59.9625331755307	111.000823285023	0.492613	110.508210285023	57.0826547374336	63.7862373202309	120.868892057665	1.906813	118.962079057665	127.154397918546	127.183673474787	3080.9014815531
5	258141	258361	220	258251	45.9053503056638	63.8634394229537	109.768789728618	0.51854	109.250249728618	50.3578715772046	68.5928682365145	118.950739813719	1.93274	117.017999813719	125.706946939633	125.10523686936	3045.83030872379
5	260173	260309	136	260241	23.9087511930926	35.7093726018976	59.6181237949901	0.320552	59.2975717949901	41.6380340784787	55.146902014111	96.7849360925897	1.734752	95.0501840925897	68.2297452847777	101.619202296309	1653.18012412374
5	264268	264757	489	264512.5	226.380965847813	223.40478478676	449.785750634573	1.152573	448.633177634573	234.501287017752	232.509232760967	467.01051977872	2.566773	464.44374677872	516.212156918261	496.541942656183	12507.6192808052
5	265989	266189	200	266089	50.8495849698056	25.0927834421053	75.942368411911	0.4714	75.470968411911	61.0478627362178	35.7131727053995	96.7610354416172	1.8856	94.8754354416172	86.8393897973279	101.432376582254	2104.08455439457
5	268332	268731	399	268531.5	99.6223133730997	194.583299787502	294.205613160601	0.940443	293.265170160601	105.371569963302	200.99687447147	306.368444434772	2.354643	304.013801434771	337.440594197237	325.024515036983	8176.05402264101
5	271612	271719	107	271665.5	16.0746378184803	16.1412396324873	32.2158774509676	0.252199	31.9636784509676	28.5610779066543	22.5838151063384	51.1448930129927	1.666399	49.4784940129927	36.7784644979056	52.8980047795088	891.127854133925
5	280902	281075	173	280988.5	52.7961379872915	50.6547796639714	103.450917651263	0.407761	103.043156651263	73.9219133815855	78.749644872577	152.671558254162	1.821961	150.849597254162	118.564860563972	161.274971595584	2872.78034068217
5	281378	281491	113	281434.5	35.2155591520982	14.5688968072147	49.7844559593128	0.266341	49.5181149593128	55.3911086654699	42.496057448118	97.8871661135879	1.680541	96.2066251135879	56.9771791387536	102.855566172702	1380.53483400355
5	284518	284983	465	284750.5	206.989737696688	166.695440217026	373.685177913714	1.096005	372.589172913714	214.114531751854	179.022575966291	393.137107718145	2.510205	390.626902718145	428.713412610877	417.623538856359	10387.5588237274
5	287197	287372	175	287284.5	23.7813477230552	14.8636048340593	38.6449525571145	0.412475	38.2324775571145	29.525804182518	19.7921390705749	49.3179432530929	1.826675	47.4912682530929	43.991551869048	50.7734397570257	1065.89814861135
5	291558	291817	259	291687.5	69.7324992761893	86.5905584324032	156.323057708592	0.610463	155.712594708592	72.5097749197351	91.1518826673668	163.661657587102	2.024663	161.636994587102	179.168056178258	172.807897305216	4341.17214003238
5	292653	292915	262	292784	259.933679709659	224.368311029939	484.301990739597	0.617534	483.684456739598	264.166995010774	226.758376127186	490.92537113796	2.031734	488.89363713796	556.543316742306	522.681590656422	13484.8275574254
5	294969	295316	347	295142.5	91.7068977840915	112.428662174499	204.135559958591	0.817879	203.317680958591	98.1025719805113	115.626149263176	213.728721243688	2.232079	211.496642243688	233.944041278068	226.113397657553	5668.37290076139
5	298448	298638	190	298543	50.2364682705913	57.8498756339223	108.086343904514	0.44783	107.638513904514	56.2020307522304	63.4627285089509	119.664759261181	1.86203	117.802729261181	123.852430449057	125.944199794375	3000.89609726976
5	303429	303792	363	303610.5	144.850745241807	171.820679811127	316.671425052933	0.855591	315.815834052933	152.733959953773	176.277201191617	329.011161145389	2.269791	326.741370145389	363.388133140247	349.322809927793	8804.7527737718
5	311390	311967	577	311678.5	183.380694666627	319.139492274693	502.52018694132	1.359989	501.16019794132	192.379639767295	336.659769467475	529.03940923477	2.774189	526.26522023477	576.65148196328	562.635963171352	13972.0405601585
5	313757	314079	322	313918	27.2439420323514	24.8463767308243	52.0903187631757	0.758954	51.3313647631757	33.6333160571759	30.6069336288083	64.2402496859841	2.173154	62.0670956859841	59.0635642724141	66.3566179557784	1431.08713226934
