Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
6	81960	82407	447	82183.5	45.1823778680362	31.0483842778853	76.2307621459215	7.80015	68.4306121459215	62.85809514297	55.7717476721264	118.629842815096	18.27015	100.359692815096	122.530554070828	142.311170785192	4015.88534339302
6	87327	87519	192	87423	28.1220820849749	38.5192451767838	66.6413272617587	3.3504	63.2909272617587	38.6822508693012	65.5757900508551	104.258040920156	13.8204	90.4376409201563	113.327531960446	128.241589839365	3714.26031698006
6	90404	90837	433	90620.5	41.8035598722784	38.6243488472352	80.4279087195136	7.55585	72.8720587195136	59.3811737212247	51.2600901151188	110.641263836344	18.02585	92.6154138363436	130.483323927362	131.329696276457	4276.53389875472
6	93789	93890	101	93839.5	3.97063866343752	10.6826730624452	14.6533117258827	1.76245	12.8908617258827	17.2814035046294	43.8285305887108	61.1099340933402	12.23245	48.8774840933402	23.082132107114	69.3088210141625	756.506789071063
6	95073	96568	1495	95820.5	1686.19108550232	1075.1194455363	2761.31053103862	26.08775	2735.22278103862	1858.23779375187	1209.49733830794	3067.73513205982	36.55775	3031.17738205982	4897.63794824958	4298.2435477686	160517.942669644
6	98812	99018	206	98915	26.693832207347	15.479840590089	42.173672797436	3.5947	38.578972797436	39.89319315807	31.4306976291086	71.3238907871786	14.0647	57.2591907871786	69.0787757717726	81.1941751769725	2264.02667697917
6	103246	103671	425	103458.5	37.2153996436293	41.041333253648	78.2567328972773	7.41625	70.8404828972773	50.3956599273149	59.091163593433	109.486823520748	17.88625	91.600573520748	126.845622855732	129.89064131902	4157.30983641384
6	106314	106871	557	106592.5	127.797962986023	159.85758257847	287.655545564492	9.71965	277.935895564492	197.591700336877	201.932251918487	399.523952255364	20.18965	379.334302255364	497.666734400517	537.900298005142	16310.8096566513
6	107808	107958	150	107883	14.2111962862389	15.8546536793867	30.0658499656256	2.6175	27.4483499656256	40.882527707809	31.5763027139585	72.4588304217675	13.0875	59.3713304217675	49.1484939875488	84.1892128841319	1610.82040435682
6	109999	110180	181	110089.5	17.156999160156	24.0297391713572	41.1867383315132	3.15845	38.0282883315132	41.3319434023937	46.176312578423	87.5082559808167	13.62845	73.8798059808167	68.0927306289375	104.762394060769	2231.70947848885
6	111863	112067	204	111965	21.7310588963849	28.6421002451531	50.373159141538	3.5598	46.813359141538	41.3217430461749	38.8478566526195	80.1695996987943	14.0298	66.1397996987943	83.8231115235055	93.7869782839519	2747.26583550956
6	114015	114248	233	114131.5	66.010905246035	89.0509098536838	155.061815099719	4.06585	150.995965099719	97.0338886368654	151.001073289681	248.034961926547	14.53585	233.499111926547	270.370506501902	331.104361357421	8861.27515361682
6	114520	114801	281	114660.5	52.0943192482355	38.2660363341739	90.3603555824094	4.90345	85.4569055824094	97.3186985830553	80.0889968839667	177.407695467022	15.37345	162.034245467022	153.01751163445	229.76637864159	5015.08204965799
6	115725	116238	513	115981.5	192.587225569608	155.440528325218	348.027753894826	8.95185	339.075903894826	251.091768676963	202.098557726252	453.190326403215	19.42185	433.768476403215	607.142871785288	615.088567881357	19898.8422001151
6	118937	119376	439	119156.5	76.1479592542624	65.8527997246423	142.000758978905	7.66055	134.340208978905	122.266069800142	110.514059394085	232.780129194227	18.13055	214.649579194227	240.547026016296	304.375512387821	7883.82361853375
6	123223	123294	71	123258.5	4.29635003799528	5.18058091728289	9.47693095527817	1.23895	8.23798095527818	16.897590101021	15.0506256009573	31.9482157019783	11.70895	20.2392657019783	14.750772194215	28.6995059180557	483.450110118943
6	129950	130146	196	130048	31.0091829088873	25.0261739690525	56.0353568779398	3.4202	52.6151568779398	62.7019896914242	41.0196324958098	103.721622187234	13.8902	89.831422187234	94.211700328356	127.381964872267	3087.74729204342
6	131245	131795	550	131520	222.34546479279	197.826908550865	420.172373343655	9.5975	410.574873343655	291.048064038701	245.867786244004	536.915850282705	20.0675	516.848350282705	735.167568150369	732.896761478158	24094.7956553462
6	137090	137597	507	137343.5	129.923437212259	130.335251593723	260.258688805981	8.84715	251.411538805981	144.318439917422	169.255010757336	313.573450674758	19.31715	294.256300674758	450.172725095701	417.258736902444	14754.2142644854
6	144187	144346	159	144266.5	9.50213183534835	5.57949484823497	15.0816266835833	2.77455	12.3070766835833	21.4817501899764	12.0722215885367	33.5539717785131	13.24455	20.3094217785131	22.0368177010603	28.7989880219693	722.247066389305
6	155925	156228	303	156076.5	29.9109445559879	30.9027791930354	60.8137237490233	5.28735	55.5263737490233	52.8312449833034	55.0966240953258	107.927869078629	15.75735	92.1705190786292	99.4244699507226	130.698830516802	3258.59353756717
6	157824	158013	189	157918.5	19.1641692549515	26.1871145116503	45.3512837666018	3.29805	42.0532337666018	43.4505173876582	45.253380347599	88.7038977352572	13.76805	74.9358477352572	75.299721459512	106.259873120907	2467.91545230451
6	160171	160503	332	160337	38.2994375006162	40.2729064184924	78.5723439191085	5.7934	72.7789439191085	60.3932090637254	61.3026408230831	121.695849886809	16.2634	105.432449886808	130.316594334742	149.50439724628	4271.06940924523
6	162112	162444	332	162278	39.777089103461	83.1915052303837	122.968594333845	5.7934	117.175194333845	75.6263410382067	108.851801344377	184.478142382583	16.2634	168.214742382583	209.811676892016	238.530392633824	6876.48598745672
6	164798	165001	203	164899.5	19.4217782512244	20.529716942881	39.9514951941053	3.54235	36.4091451941053	32.3781307155564	30.6282696065567	63.0064003221131	14.01235	48.9940503221131	65.193523687408	69.4741132348278	2136.68923841697
6	167308	167758	450	167533	37.0156926694224	36.6271791016739	73.6428717710963	7.8525	65.7903717710963	49.3353228980131	58.5655452376837	107.900868135697	18.3225	89.5783681356968	117.802989814679	127.02313138707	3860.94149163139
6	169291	169855	564	169573	85.7461944457514	43.9518348947684	129.69802934052	9.8418	119.85622934052	121.099329054989	74.644106736424	195.743435791413	20.3118	175.431635791413	214.612287240944	248.764028485368	7033.82389297584
6	173368	174158	790	173763	134.026080485587	147.644556072716	281.670636558303	13.7855	267.885136558303	160.688311589354	203.460705295442	364.149016884796	24.2555	339.893516884796	479.67003626731	481.972821691377	15720.9757428926
6	176488	176962	474	176725	87.5541575838017	85.2075756359976	172.761733219799	8.2713	164.490433219799	122.371173470594	133.990679249298	256.361852719892	18.7413	237.620552719892	294.533444751215	336.948610658817	9653.204891506
6	181954	182246	292	182100	29.8376419961012	107.329148169978	137.166790166079	5.0954	132.071390166079	51.0366823132269	183.32080196571	234.357484278937	15.5654	218.792084278937	236.484522152835	310.249631090783	7750.67683040022
6	183991	184448	457	184219.5	92.0404142537543	50.7652728350108	142.805687088765	7.97465	134.831037088765	178.358828682686	89.1505133320564	267.509342014743	18.44465	249.064692014743	241.425893505111	353.176528620658	7912.62811626805
6	191417	191787	370	191602	94.5496018801065	141.915856013906	236.465457894013	6.4565	230.008957894013	144.769555671377	241.085219226242	385.854774897619	16.9265	368.928274897619	411.849670318738	523.144434421224	13498.192897734
6	192321	192783	462	192552	457.988193955305	392.304300129229	850.292494084534	8.0619	842.230594084534	772.461676061141	540.791885642387	1313.25356170353	18.5319	1294.72166170353	1508.08210115846	1835.92984742838	49426.7315821879
6	194149	194847	698	194498	93.605768919383	119.415670257919	213.021439177303	12.1801	200.841339177303	163.377205491445	179.299961549117	342.677167040562	22.6501	320.027067040562	359.622686367986	453.80197284385	11786.4763306465
6	196280	196808	528	196544	124.146035452679	101.126631564452	225.272667017131	9.2136	216.059067017131	205.848588685583	137.636006552148	343.484595237731	19.6836	323.800995237731	386.871260733172	459.153445383607	12679.536443296
6	199029	199930	901	199479.5	61.9404630972402	56.6715790962193	118.612042193459	15.72245	102.889592193459	83.504516161414	71.4848964098492	154.989412571263	26.19245	128.796962571263	184.232149095828	182.635538461273	6038.12814645448
6	203285	204252	967	203768.5	573.04901213221	581.599410730939	1154.64842286315	16.87415	1137.77427286315	684.61930841241	750.101995211895	1434.7213036243	27.34415	1407.3771536243	2037.27699767135	1995.67659934565	66770.8629690096
6	204649	205167	518	204908	122.235068717516	102.229770088477	224.464838805993	9.0391	215.425738805993	232.47281846226	158.053719583605	390.526538045866	19.5091	371.017438045866	385.737235270211	526.106891212877	12642.3692545057
6	205723	205980	257	205851.5	38.0983304775165	83.6273204500099	121.725650927526	4.48465	117.241000927526	97.47390400317	159.899184031284	257.373088034454	14.95465	242.418438034454	209.929508928476	343.75206588328	6880.34788093945
6	206321	206569	248	206445	72.24842307388	83.1517038404316	155.400126914312	4.3276	151.072526914312	177.355893657989	152.940541020161	330.29643467815	14.7976	315.49883467815	270.507596632599	447.380888531949	8865.76822271916
6	207113	207460	347	207286.5	146.080301445503	86.7881308324623	232.868432277965	6.05515	226.813282277965	241.880847011315	131.715399791534	373.596246802849	16.52515	357.071096802849	406.127554271756	506.330822805412	13310.6530458128
6	209946	211219	1273	210582.5	288.986592047564	264.993254147419	553.979846194983	22.21385	531.765996194983	350.798650660637	349.537606622205	700.336257282842	32.68385	667.652407282842	952.170090351599	946.738606833209	31206.9584542142
6	212974	213234	260	213104	49.9503443759162	60.6145167922781	110.564861168194	4.537	106.027861168194	87.2185458635021	82.0276645865079	169.24621045001	15.007	154.23921045001	189.85147390148	218.71293150095	6222.29906037803
6	220157	220328	171	220242.5	28.8565077327342	19.8735940296254	48.7301017623596	2.98395	45.7461517623596	42.1528720710289	44.5042541864654	86.6571262574943	13.45395	73.2031762574943	81.9121902650436	103.802925519036	2684.63622665462
6	221540	221855	315	221697.5	100.673615744143	27.1047465573801	127.778362301524	5.49675	122.281612301524	122.382473865228	61.0913334437646	183.473807308993	15.96675	167.507057308993	218.955131893744	237.526887256866	7176.15872792427
6	223863	224171	308	224017	39.7918896203276	28.5488969902904	68.3407866106179	5.3746	62.9661866106179	49.0886142824055	52.3431279371823	101.431742219588	15.8446	85.5871422195878	112.746057519902	121.363528243045	3695.20274639252
6	224907	225562	655	225234.5	87.5107560681253	373.552345269711	461.063101337836	11.42975	449.633351337836	144.952562062362	501.724821334554	646.677383396916	21.89975	624.777633396916	805.104936817844	885.941696263764	26386.9623391337
6	225971	226956	985	226463.5	507.528624016112	356.445447859218	863.97407187533	17.18825	846.78582187533	633.058207785342	432.880817150471	1065.93902493581	27.65825	1038.28077493581	1516.23860550091	1472.29379186228	49694.0574462598
6	228992	229637	645	229314.5	191.222977927079	165.965995897701	357.18897382478	11.25525	345.93372382478	260.408894051479	232.084304894512	492.493198945991	21.72525	470.767948945991	619.422353867714	667.554235205569	20301.2968571859
6	233604	234166	562	233885	178.968649978988	140.110392963165	319.079042942152	9.8069	309.272142942152	248.751686956161	239.522364647922	488.274051604083	20.2769	467.997151604083	553.776823632184	663.625213477077	18149.7933017564
6	237419	237580	161	237499.5	17.191500365014	15.6357460346501	32.8272463996641	2.80945	30.0177963996641	33.5937731684652	27.6296648886831	61.2234380571483	13.27945	47.9439880571483	53.7492959582618	67.9851131578764	1761.60967762951
6	238248	238437	189	238342.5	19.1012670582684	12.4664353553487	31.5677024136171	3.29805	28.2696524136171	40.8595269045703	28.1592833841261	69.0188102886964	13.76805	55.2507602886964	50.6191025479039	78.3461981887777	1659.01895702136
6	239758	239877	119	239817.5	5.45799060503949	5.30728534208015	10.7652759471196	2.07655	8.68872594711964	22.4630844603281	25.174879162165	47.6379636224931	12.54655	35.0914136224931	15.5578676133998	49.7600183604112	509.902309647482
6	241464	241978	514	241721	50.2018531591562	42.3480788880804	92.5499320472366	8.9693	83.5806320472366	77.2536978690875	68.476491349726	145.730189218813	19.4393	126.290889218813	149.657891887619	179.081898320925	4904.9719811695
6	244083	244286	203	244184.5	17.5163117081407	27.354155267281	44.8704669754216	3.54235	41.3281169754217	34.963220992596	61.0009302866874	95.9641512792835	14.01235	81.9518012792835	74.0013411089183	116.208573988938	2425.36160392246
6	245183	245403	220	245293	28.7251031437969	48.993710968173	77.7188141119699	3.839	73.8798141119699	61.7936579704822	93.6883718040575	155.48202977454	14.309	141.17302977454	132.287791587862	200.184940656629	4335.67453747443
6	245880	246117	237	245998.5	40.3553092961822	23.2526120323678	63.60792132855	4.13565	59.47227132855	88.1207773714112	48.8264051254849	136.947182496896	14.60565	122.341532496896	106.489919192871	173.481666164177	3490.16054769943
6	248103	248354	251	248228.5	76.6272759930574	40.4050110318761	117.032287024934	4.37995	112.652337024934	100.616813760493	60.5104131567501	161.127226917243	14.84995	146.277276917243	201.713134519453	207.422820391807	6611.05980160904
6	251919	252057	138	251988	12.6272409710346	18.3722415990955	30.9994825701301	2.4081	28.5913825701301	36.0286582000073	44.2325446977723	80.2612028977796	12.8781	67.3831028977796	51.1951864539599	95.5499961741575	1677.89985519765
6	253538	253622	84	253580	2.74579588923319	6.44952523161002	9.19532112084321	1.4658	7.72952112084321	17.5487128396595	20.2859084285513	37.8346212682107	11.9358	25.8988212682107	13.8403336743428	36.7248192302268	453.61088564354
6	255290	256297	1007	255793.5	150.941771218722	195.44612540868	346.387896627402	17.57215	328.815746627402	167.558751520232	239.542165339406	407.100916859637	28.04215	379.058766859637	588.771229103641	537.509585721567	19296.7196426946
6	261111	261270	159	261190.5	17.3420056209886	27.48135970954	44.8233653305286	2.77455	42.0488153305286	31.2896927049065	57.2542994460959	88.5439921510024	13.24455	75.2994421510024	75.2918098918203	106.775454083186	2467.65615413209
6	261593	261750	157	261671.5	15.0867268616928	12.6226408103869	27.7093676720796	2.73965	24.9697176720796	36.1401620939686	26.9302404632434	63.070402557212	13.20965	49.860752557212	44.7103020915241	70.7031067315128	1465.36060519433
6	262836	264117	1281	263476.5	273.29604409911	323.182586246912	596.478630346023	22.35345	574.125180346023	318.796233065809	347.477634683453	666.273867749262	32.82345	633.450417749262	1028.01764075707	898.239801813208	33692.82876073
6	268444	268575	131	268509.5	5.20988194053909	7.56216408740667	12.7720460279458	2.28595	10.4860960279458	18.0493303223233	22.2485769692546	40.2979072915779	12.75595	27.5419572915779	18.776204333877	39.0548045528755	615.381888711468
7	20533	20665	132	20599	17.6961179873715	9.48203113338761	27.1781491207591	2.3034	24.8747491207591	44.9272689590719	30.6373699243599	75.5646388834318	12.7734	62.7912388834318	44.5402532077323	89.0386814656501	420.798860175491
7	23470	23575	105	23522.5	24.8173666770425	23.5975240774553	48.4148907544977	1.83225	46.5826407544977	68.0643769577848	47.4018553770737	115.466232334858	12.30225	103.163982334858	83.4099915628352	146.287684797777	788.024917891466
7	38868	38984	116	38926	5.53579332208153	4.65586259296463	10.1916559150462	2.0242	8.16745591504616	14.1227931990086	12.751945325985	26.8747385249936	12.4942	14.3805385249936	14.6244913970029	20.3917650264625	138.166464429456
