Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
6	76216	76911	695	76563.5	445.908877798318	166.600940001727	612.509817800045	3.17476	609.335057800045	459.803198049895	174.817929395937	634.621127445832	5.91556	628.705567445832	700.108036064626	691.977277501238	23098.1164773103
6	80250	80432	182	80341	19.0939400981348	49.3265369322827	68.4204770304175	0.831376	67.5891010304175	21.9150051211447	55.9517896383949	77.8667947595395	3.572176	74.2946187595395	77.6578865372084	81.7714852296866	2562.10586968982
6	81960	82407	447	82183.5	59.6658752447254	59.2672660571424	118.933141301868	2.041896	116.891245301868	70.3395212626599	69.6704058401516	140.009927102812	4.782696	135.227231102812	134.30459832215	148.836237609136	4431.00649568468
6	87327	87519	192	87423	16.725885516608	73.3595908725464	90.0854763891543	0.877056	89.2084203891543	19.0164383117884	85.6522742078339	104.668712519622	3.617856	101.050856519622	102.497847776179	111.220418911975	3381.63126924781
6	90404	90837	433	90620.5	81.573080186083	60.2098877837248	141.782967969808	1.977944	139.805023969808	92.4630311896527	73.8369018741354	166.299933063788	4.718744	161.581189063788	160.631855184655	177.84240683284	5299.60107568185
6	93789	93890	101	93839.5	0.773617831194757	5.41612483680301	6.18974266799776	0.461368	5.72837466799776	1.51683496168072	12.3223840198616	13.8392189815423	3.202168	10.6370509815423	6.58173378885139	11.7075431807492	217.145991541661
6	95073	96568	1495	95820.5	1354.10491089951	1024.05910364069	2378.1640145402	6.82916	2371.3348545402	1356.38196338352	1026.3360561224	2382.71801950592	9.56996	2373.14805950592	2724.59391038113	2611.97708172949	89890.394415562
6	98812	99018	206	98915	29.3091755501183	26.5786126131001	55.8877881632185	0.941008	54.9467801632185	32.765455214254	30.1394946882272	62.9049499024811	3.681808	59.2231419024811	63.1322321860713	65.1832441459638	2082.87232453916
6	103246	103671	425	103458.5	88.0744300363458	115.66036586734	203.734795903685	1.9414	201.793395903685	93.3249510561299	123.427744898436	216.752695954566	4.6822	212.070495954566	231.854668935365	233.412859735207	7649.39962549284
6	106314	106871	557	106592.5	150.339565191673	180.658664019614	330.998229211287	2.544376	328.453853211287	157.424428491396	183.493329356099	340.917757847494	5.285176	335.632581847494	377.383804141912	369.409994524266	12450.7284814478
6	107808	107958	150	107883	3.88198947636366	18.7432320146291	22.6252214909928	0.6852	21.9400214909928	7.11856407649529	23.5947438376103	30.7133079141056	3.426	27.2873079141056	25.2084385440288	30.0334497075495	831.682282886048
6	109999	110180	181	110089.5	34.3073907544804	47.1001856168886	81.407576371369	0.826808	80.580768371369	37.516964732272	51.2655816255177	88.7825463577897	3.567608	85.2149383577897	92.5849296981867	93.7908046318353	3054.58212168686
6	111863	112067	204	111965	39.7468161283398	42.7915863075522	82.538402435892	0.931872	81.606530435892	43.9431128492026	46.5990740667183	90.542186915921	3.672672	86.8695149159209	93.7635001009067	95.6118945686787	3093.46577254703
6	114015	114248	233	114131.5	159.878485055191	140.995749825138	300.874234880329	1.064344	299.809890880329	173.218092521137	153.108829020712	326.326921541849	3.805144	322.521777541849	344.472735008554	354.979744278306	11364.9193361791
6	114520	114801	281	114660.5	105.603434064113	114.452338023385	220.055772087498	1.283608	218.772164087498	120.571379061774	133.62747999315	254.198859054924	4.024408	250.174451054924	251.362773541855	275.351523042252	8293.01525228259
6	115725	116238	513	115981.5	161.066512438153	172.286971059626	333.353483497778	2.343384	331.010099497778	164.323387506192	175.466044334403	339.789431840595	5.084184	334.705247840595	380.320855841833	368.389335419822	12547.6283294284
6	118937	119376	439	119156.5	147.510699988876	129.740990413063	277.251690401939	2.005352	275.246338401939	160.086489849514	139.002203875698	299.088693725212	4.746152	294.342541725212	316.249936624846	323.964604772417	10433.7866383645
6	123223	123294	71	123258.5	7.61937561975064	4.78451027865589	12.4038858984065	0.324328	12.0795578984065	19.6850537227719	9.16301119916148	28.8480649219334	3.065128	25.7829369219333	13.8790562737612	28.3776817337676	457.900840859492
6	129950	130146	196	130048	61.0488071200605	22.7642246948915	83.8130318149521	0.895328	82.9177038149521	67.1506477619957	26.1729032618647	93.3235510238604	3.636128	89.6874230238604	95.269999698465	98.7133914882977	3143.16853467074
6	131245	131795	550	131520	97.2075405463233	85.9745816367301	183.182122183053	2.5124	180.669722183053	101.917249100867	89.5489640230272	191.466213123894	5.2532	186.213013123894	207.584189937462	204.953129936894	6848.66270779531
6	137090	137597	507	137343.5	140.130829889512	191.967124669454	332.097954558966	2.315976	329.781978558966	145.904962978083	196.436827692086	342.341790670169	5.056776	337.285014670169	378.909781052167	371.228724984271	12501.073843305
6	144187	144346	159	144266.5	6.59195193855946	4.89251276801607	11.4844647065755	0.726312	10.7581527065755	16.5828822205107	8.6867002206221	25.2695824411328	3.467112	21.8024704411328	12.3608006246631	23.9966288193497	407.810220528484
6	155925	156228	303	156076.5	30.728408262155	18.7636324848416	49.4920407469967	1.384104	48.1079367469966	33.052761836413	21.179188161226	54.231949997639	4.124904	50.107045997639	55.2746025095991	55.1497220136561	1823.63169858815
6	157824	158013	189	157918.5	26.9333207888043	23.4667408872575	50.4000616760619	0.863352	49.5367096760619	43.925812450444	36.3502378402672	80.2760502907112	3.604152	76.6718982907112	56.9162205267236	84.3880095663847	1877.7923169749
6	160171	160503	332	160337	92.0355213359353	79.4209305809715	171.456451916907	1.516576	169.939875916907	99.9447036354691	84.377344821859	184.322048457328	4.257376	180.064672457328	195.255912579207	198.186032179379	6441.9255019403
6	162112	162444	332	162278	83.6771286825072	102.574064239865	186.251192922372	1.516576	184.734616922372	86.1837864587129	104.695713141962	190.879499600675	4.257376	186.622123600675	212.254634278919	205.403412499319	7002.75102251622
6	164798	165001	203	164899.5	50.9864751923656	31.7965328814662	82.7830080738319	0.927304	81.8557040738318	52.4290084414588	33.3133678431469	85.7423762846057	3.668104	82.0742722846057	94.04979327256	90.3340680107624	3102.91121908508
6	167308	167758	450	167533	81.4096764197732	61.6564211250165	143.06609754479	2.0556	141.01049754479	85.1867634782306	65.0788000077696	150.265563486	4.7964	145.469163486	162.016908820261	160.10889822142	5345.29706623552
6	169291	169855	564	169573	157.801837190326	44.0311148775702	201.832952067897	2.576352	199.256600067897	160.403197149332	46.260866271333	206.664063420665	5.317152	201.346911420665	228.939965230472	221.610074433068	7553.237087421
6	173368	174158	790	173763	163.238462499647	140.594940586846	303.833403086493	3.60872	300.224683086493	165.653918173726	142.503684581677	308.157602755403	6.34952	301.808082755403	344.949319037513	332.181463385794	11380.6429000365
6	176488	176962	474	176725	57.9953367403164	92.2217256277767	150.217062368093	2.165232	148.051830368093	60.6912988798173	95.8503092633638	156.541608143181	4.906032	151.635576143181	170.107192862014	166.895886699668	5612.21347556765
6	181954	182246	292	182100	26.3520073900537	68.2708735821927	94.6228809722463	1.333856	93.2890249722464	31.0550157901646	79.0493220157285	110.104337805893	4.074656	106.029681805893	107.186342265466	116.700303527511	3536.31509836869
6	183991	184448	457	184219.5	95.1761937256073	12.8604964228682	108.036690148475	2.087576	105.949114148475	101.342335849634	15.516057631164	116.858393480798	4.828376	112.030017480798	121.73241188039	123.304501357796	4016.22218833894
6	191417	191787	370	191602	247.091595238889	205.66074029497	452.752335533859	1.69016	451.062175533859	252.284614933319	209.532729540838	461.817344474157	4.43096	457.386384474157	518.257155588898	503.416863923081	17098.4527077859
6	192321	192783	462	192552	1166.13797843089	628.936196413288	1795.07417484417	2.110416	1792.96375884417	1178.25755777628	639.224833557115	1817.4823913334	4.851216	1812.6311753334	2060.06255486348	1995.05086445595	67966.0315145842
6	194149	194847	698	194498	143.046197086102	164.595693782606	307.641890868709	3.188464	304.453426868709	166.475837118218	183.267524151492	349.74336126971	5.929264	343.81409726971	349.808021103789	378.414881805127	11540.9422545279
6	196280	196808	528	196544	205.632839651886	128.634464908646	334.267304560531	2.411904	331.855400560531	226.899629832259	136.489845968109	363.389475800369	5.152704	358.236771800369	381.292081868224	394.289026353515	12579.6712295635
6	199029	199930	901	199479.5	176.3162639312	150.896478028013	327.212741959213	4.115768	323.096973959213	187.432220143986	160.397997029474	347.830217173461	6.856568	340.973649173461	371.228907645155	375.288576516451	12247.6647986097
6	203285	204252	967	203768.5	822.601860232541	897.651990070489	1720.25385030303	4.417256	1715.83659430303	830.66024597108	904.97355882606	1735.63380479714	7.158056	1728.47574879714	1971.44571425515	1902.42619886233	65042.3654505177
6	204649	205167	518	204908	157.979841293161	166.538838570345	324.518679863506	2.366224	322.152455863506	170.853238013369	172.353272587816	343.206510601185	5.107024	338.099486601185	370.143684169913	372.12516379221	12211.8608698675
6	205723	205980	257	205851.5	80.9623661096731	255.516789432033	336.479155541706	1.173976	335.305179541706	95.0618910910345	276.904282394497	371.966173485531	3.914776	368.051397485531	385.255776319167	405.091376949683	12710.4422983017
6	206321	206569	248	206445	219.720664363566	318.90585049284	538.626514856407	1.132864	537.493650856406	237.283569172716	340.790554915581	578.074124088297	3.873664	574.200460088297	617.564375266538	631.986881754616	20374.8180814013
6	207113	207460	347	207286.5	322.549034464952	259.031170435352	581.580204900304	1.585096	579.995108900304	340.084538642541	275.72925531118	615.813793953722	4.325896	611.487897953722	666.397298861032	673.026855114382	21985.9245092799
6	209946	211219	1273	210582.5	805.70907086895	856.597543802452	1662.3066146714	5.815064	1656.4915506714	808.96274586323	859.04360018185	1668.00634604508	8.555864	1659.45048204508	1903.26000687584	1826.45436301565	62792.7677741532
6	212974	213234	260	213104	292.216635330451	136.781452689382	428.998088019833	1.18768	427.810408019833	309.904943030024	149.685550117214	459.590493147238	3.92848	455.662013147238	491.54155949625	501.518955207161	16217.0459555118
6	220157	220328	171	220242.5	60.9404046214805	48.5089180869041	109.449322708385	0.781128	108.668194708385	67.2581502398311	60.9865056840685	128.2446559239	3.521928	124.7227279239	124.856555364883	137.274581585034	4119.29460913601
6	221540	221855	315	221697.5	32.1030399461782	55.1528712240444	87.2559111702226	1.43892	85.8169911702226	37.8364720966292	83.6337276821532	121.470199778782	4.17972	117.290479778782	98.6011954836115	129.094366388172	3253.07206996874
6	223863	224171	308	224017	57.7207304108876	81.1983715493861	138.919101960274	1.406944	137.512157960274	59.4875711349762	86.5873957615441	146.07496689652	4.147744	141.92722289652	157.997419666223	156.210503594287	5212.68520652721
6	224907	225562	655	225234.5	54.359252931857	133.191669948121	187.550922879978	2.99204	184.558882879978	59.5116716904723	146.541177642258	206.052849332731	5.73284	200.320009332731	212.0527210397	220.479826908847	6996.08945704696
6	225971	226956	985	226463.5	490.539306489532	568.862811775838	1059.40211826537	4.49948	1054.90263826537	495.407818704357	572.694100083585	1068.10191878794	7.24028	1060.86163878794	1212.05206373948	1167.62469846782	39988.2850969513
6	228992	229637	645	229314.5	161.685326701265	119.839262187139	281.524588888403	2.94636	278.578228888403	167.527061347991	127.119729995369	294.64679134336	5.68716	288.95963134336	320.078180667266	318.039968720282	10560.0888977878
6	233604	234166	562	233885	311.890088785847	269.403009496908	581.293098282755	2.567216	578.725882282755	315.21796549041	272.004469458218	587.222434948629	5.308016	581.914418948629	664.938994857088	640.477158487196	21937.8118266549
6	237419	237580	161	237499.5	57.7656314458161	46.9593823715005	104.725013817317	0.735448	103.989565817317	64.7559925673486	53.2639276855959	118.019920252945	3.476248	114.543672252945	119.48094855797	126.071125475465	3941.94142110483
6	238248	238437	189	238342.5	44.5296263678114	35.9426284452375	80.4722548130489	0.863352	79.6089028130489	49.1782335140224	41.9799676004715	91.1582011144938	3.604152	87.5540491144938	91.4682847938037	96.3653189625636	3017.74153032582
6	239758	239877	119	239817.5	8.87300451476841	10.913751552151	19.7867560669194	0.543592	19.2431640669194	26.625013682603	46.7541776417161	73.3791913243192	3.284392	70.0947993243192	22.1098287881235	77.1490041045597	729.452276411698
6	241464	241978	514	241721	165.795921446774	164.385488937574	330.181410384348	2.347952	327.833458384348	173.262693549151	171.156244997407	344.418938546558	5.088752	339.330186546558	376.670988756825	373.479718995339	12427.21112135
6	244083	244286	203	244184.5	59.5045715268199	73.365991020064	132.870562546884	0.927304	131.943258546884	70.144016756457	90.8177932683993	160.961810024856	3.668104	157.293706024856	151.598918248257	173.123439808791	5001.58445718692
6	245183	245403	220	245293	153.144829850499	195.709310923479	348.854140773978	1.00496	347.849180773978	168.809090897618	209.231222591374	378.040313488992	3.74576	374.294553488992	399.668464305355	411.962832075873	13185.9488325894
6	245880	246117	237	245998.5	134.199493177539	134.090490665129	268.289983842668	1.082616	267.207367842668	143.476807011273	144.344727016048	287.821534027322	3.823416	283.998118027322	307.013396205602	312.579138318117	10129.0526895152
6	248103	248354	251	248228.5	258.308253772773	77.9671970737225	336.275450846496	1.146568	335.128882846496	261.65273085996	80.9741663816588	342.626897241619	3.887368	338.739529241619	385.053216608433	372.829619083757	12703.7594043037
6	251919	252057	138	251988	41.7515623359357	52.8353178065239	94.5868801424596	0.630384	93.9564961424596	103.446684352973	94.5284787963611	197.975163149334	3.371184	194.603979149334	107.953246982544	214.188546523832	3561.61698546262
6	253538	253622	84	253580	1.7973414271023	12.1574802189774	13.9548216460797	0.383712	13.5711096460797	12.247882302664	29.8760886169543	42.1239709196184	3.124512	38.9994589196184	15.5928053045857	42.9242888954439	514.441221326155
6	255290	256297	1007	255793.5	120.690081797765	297.233550965841	417.923632763606	4.599976	413.323656763606	126.636918867007	304.4642176262	431.101136493207	7.340776	423.760360493207	474.896708947897	466.406782046347	15667.8954288668
6	261111	261270	159	261190.5	29.8747885869898	39.1023012728525	68.9770898598423	0.726312	68.2507778598423	32.3680460543305	43.6228054664057	75.9908515207362	3.467112	72.5237395207362	78.4181337273677	79.8223881357497	2587.1881102088
6	261593	261750	157	261671.5	38.8318950402322	43.2889977724388	82.120892812671	0.717176	81.403716812671	44.389623140863	49.7287462028444	94.1183693437074	3.457976	90.6603933437074	93.5304732208301	99.7842796557947	3085.77769907681
6	262836	264117	1281	263476.5	374.920441578752	445.255262733079	820.175704311831	5.851608	814.324096311831	376.626480901423	447.718119499711	824.344600401134	8.592408	815.752192401134	935.634404242767	897.847912348951	30868.6536021754
