Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
5	362245	362449	204	362347	39.1260266119925	38.3089385863359	77.4349651983284	0.2499	77.1850651983284	58.3501448844616	54.1453065059476	112.495451390409	0.9849	111.510551390409	85.3677880968958	117.205954689439	1979.73702551432
5	364190	364359	169	364274.5	27.9002911240236	37.2771537070401	65.1774448310637	0.207025	64.9704198310637	32.7397202026743	43.0257694616511	75.7654896643254	0.942025	74.8234646643254	71.8582152966131	78.6450743880729	1666.44085060061
5	372064	372270	206	372167	41.1081975634755	39.7544174029883	80.8626149664638	0.25235	80.6102649664638	42.696874281577	41.327494349703	84.02436863128	0.98735	83.03701863128	89.1561081202629	87.2781357628636	2067.59074155818
5	374769	374914	145	374841.5	17.2118477620922	25.3866279615058	42.5984757235981	0.177625	42.4208507235981	18.9320225531027	29.2055719952629	48.1375945483656	0.912625	47.2249695483656	46.9180687501783	49.6369856670974	1088.0619018139
5	377678	378631	953	378154.5	671.06596559538	581.449178920427	1252.51514451581	1.167425	1251.34771951581	672.260148094755	585.452720248929	1257.71286834368	1.902425	1255.81044334368	1384.00850839046	1319.95098298584	32096.0979400973
5	382352	382480	128	382416	10.3135488559729	40.8486013678318	51.1621502238046	0.1568	51.0053502238046	14.4373884215164	45.656130913967	60.0935193354834	0.8918	59.2017193354834	56.4126482050055	62.2254481522395	1308.24765228776
5	386865	387123	258	386994	55.1608916226493	36.7543613685095	91.9152529911588	0.31605	91.5992029911588	56.397373502131	37.4540511146263	93.8514246167572	1.05105	92.8003746167572	101.310031036459	97.5401553204955	2349.44847430311
5	394030	394237	207	394133.5	24.8837353313471	74.5655072499477	99.4492425812947	0.253575	99.1956675812947	25.982719225848	78.2529532107959	104.235672436644	0.988575	103.247097436644	109.711829723161	108.520444685167	2544.29189606427
5	396335	396594	259	396464.5	58.8874370104993	53.7648120820553	112.652249092555	0.317275	112.334974092555	67.8019063698422	62.6430819718979	130.44498834174	1.052275	129.39271334174	124.244090998205	136.001448365001	2881.30491176988
5	399225	399431	206	399328	75.5896922406191	105.653351660697	181.243043901316	0.25235	180.990693901316	76.9733719629311	110.187485213423	187.160857176354	0.98735	186.173507176354	200.178300876946	195.682322205452	4642.27084694777
5	400822	401139	317	400980.5	251.961907523441	206.612972107555	458.574879630996	0.388325	458.186554630996	261.239871555806	215.533841373108	476.773712928914	1.123325	475.650387928914	506.76089479332	499.944239540414	11752.1295663227
5	402143	402251	108	402197	35.2206838444003	21.7867807169072	57.0074645613075	0.1323	56.8751645613075	57.582556133398	39.1882257004711	96.7707818338692	0.8673	95.9034818338692	62.9047469710621	100.801753791226	1458.8038349766
5	404399	404640	241	404519.5	83.3520784836249	76.4958789605433	159.847957444168	0.295225	159.552732444168	85.2773502689594	78.3318520545412	163.609202323501	1.030225	162.578977323501	176.467608320028	170.882701341144	4092.40377176672
5	406401	406971	570	406686	48.6137875698045	9.11706639030374	57.7308539601082	0.69825	57.0326039601082	50.5498591968684	10.7056431098708	61.2555023067392	1.43325	59.8222523067392	63.0788772020904	62.8776748555017	1462.84203338039
5	409379	409723	344	409551	206.85516855819	425.618062609854	632.473231168044	0.4214	632.051831168044	211.83669555441	429.463206259658	641.299901814068	1.1564	640.143501814068	699.058381965026	672.838842000485	16211.6389873128
5	414229	414487	258	414358	166.658457636969	123.484490347142	290.142947984111	0.31605	289.826897984111	173.132962753744	126.383247866141	299.516210619885	1.05105	298.465160619885	320.552702110357	313.709273748592	7433.8350230678
5	415690	415860	170	415775	39.7784170512759	38.9177296645635	78.6961467158394	0.20825	78.4878967158394	44.5016478328011	42.2889802592231	86.7906280920242	0.94325	85.8473780920242	86.8087384235821	90.2320343806167	2013.15364292075
5	416511	416879	368	416695	175.373429919922	94.4175163207399	269.790946240662	0.4508	269.340146240662	180.396056313834	98.2414602812236	278.637516595058	1.1858	277.451716595058	297.894061126707	291.622567714649	6908.36573888942
5	422603	422816	213	422709.5	75.7848893800245	91.3868607346945	167.171750114719	0.260925	166.910825114719	81.754301898881	98.7237532132689	180.47805511215	0.995925	179.48213011215	184.605764248029	188.649182944475	4281.13313877087
5	424449	424566	117	424507.5	5.32272199604141	9.28336395322959	14.606085949271	0.143325	14.462760949271	7.65788777442044	12.0815229464894	19.7394107209098	0.878325	18.8610857209098	15.9960208473098	19.8244159932359	370.958595019163
5	430774	431351	577	431062.5	150.409095769742	152.664262720496	303.073358490238	0.706825	302.366533490238	158.318979851182	158.602375698044	316.921355549226	1.441825	315.479530549226	334.421718661017	331.592652909959	7755.46694284587
5	432262	432432	170	432347	52.7451270254379	43.7236592341462	96.4687862595841	0.20825	96.2605362595841	54.3808030547692	45.8068287055059	100.187631760275	0.94325	99.2443817602752	106.465532423748	104.313290237902	2469.0080553704
5	432874	433062	188	432968	160.507447779403	20.7324961673419	181.239943946745	0.2303	181.009643946745	163.395205459603	21.4586855251095	184.853890984713	0.9653	183.888590984713	200.199259898727	193.280703880662	4642.7569009075
5	435623	435763	140	435693	23.4615561732404	2.97645638032939	26.4380125535698	0.1715	26.2665125535698	25.3023291968958	3.47094913358754	28.7732783304834	0.9065	27.8667783304833	29.0511392580408	29.2900745052202	673.7156637728
5	438977	439466	489	439221.5	180.694351942341	131.552672108745	312.247024051087	0.599025	311.647999051087	185.538780947719	133.988136417259	319.526917364978	1.334025	318.192892364978	344.687152565765	334.444599726361	7993.52933191859
5	442214	442558	344	442386	255.886950002336	54.3962028290871	310.283152831423	0.4214	309.861752831423	294.28278731518	78.5255492159287	372.808336531108	1.1564	371.651936531108	342.711538651632	390.634065477806	7947.71350253934
5	451362	451566	204	451464	43.565561551052	58.1863472848991	101.751908835951	0.2499	101.502008835951	48.1732940251933	63.3934709750221	111.566765000215	0.9849	110.581865000215	112.262676198457	116.229835626153	2603.44775948917
5	453141	453387	246	453264	188.988130397848	35.4244808577754	224.412611255623	0.30135	224.111261255623	195.736531500704	36.8176604408679	232.554191941572	1.03635	231.517841941572	247.870266246953	243.342619636033	5748.27993734826
5	456055	456286	231	456170.5	94.4740154927502	80.5149200618979	174.988935554648	0.282975	174.705960554648	96.4679862713079	82.7766869159308	179.244673187239	1.017975	178.226698187239	193.227295741364	187.329629812757	4481.07231365753
5	460284	460434	150	460359	16.7984538203391	39.7182179334879	56.516671753827	0.18375	56.332921753827	18.3027317752961	43.9847554078079	62.287487183104	0.91875	61.368737183104	62.3050186561722	64.5031464730934	1444.89572775366
5	461003	461104	101	461053.5	3.27095206452458	18.5229285483344	21.793880612859	0.123725	21.670155612859	6.19010928456744	39.5960197242905	45.7861290088579	0.858725	44.9274040088579	23.9675026202526	47.2220719287845	555.822675088741
5	461386	462269	883	461827.5	410.899078315097	819.580889124027	1230.47996743912	1.081675	1229.39829243912	423.551592893761	852.076812899513	1275.62840579327	1.816675	1273.81173079327	1359.73212752953	1338.8716864965	31533.1121686805
5	462981	463125	144	463053	12.064523195619	22.253173881962	34.317697077581	0.1764	34.141297077581	26.6792090188597	39.5272207325328	66.2064297513925	0.9114	65.2950297513925	37.7607637796648	68.6299745007404	875.697775857223
5	463474	463647	173	463560.5	66.9101194388905	38.5855345328499	105.49565397174	0.211925	105.28372897174	81.9986983172759	52.621528836757	134.620227154033	0.946925	133.673302154033	116.445312857042	140.50066832331	2700.44594629795
5	464976	465069	93	465022.5	10.2444498686116	5.10802514240233	15.3524750110139	0.113925	15.2385500110139	18.2070331777495	7.05969654085315	25.2667297186026	0.848925	24.4178047186026	16.8540546659065	25.6649445077558	390.856982428373
5	467551	468168	617	467859.5	285.970109136647	264.172328580941	550.142437717589	0.755825	549.386612717589	287.605785165979	265.834604220458	553.440389386437	1.490825	551.949564386437	607.629465845968	580.140397726491	14091.3402835664
5	472558	472711	153	472634.5	12.3023197107349	53.0380227330806	65.3403424438154	0.187425	65.1529174438154	16.1052639789669	66.2403292545987	82.3455932335656	0.922425	81.4231682335656	72.0600602713313	85.5818579287794	1671.12177274668
5	474004	474979	975	474491.5	432.164366674422	622.01888437545	1054.18325104987	1.194375	1052.98887604987	440.196348966525	642.578183080984	1082.77453204751	1.929375	1080.84515704751	1164.62078522622	1136.04934173167	27008.3475347739
5	482899	483299	400	483099	163.8622986144	191.433194565677	355.295493180077	0.49	354.805493180076	164.97208235063	194.026456561681	358.998538912312	1.225	357.773538912312	392.419959477696	376.046828465806	9100.48556543393
5	484287	484759	472	484523	161.619031489255	138.961363535113	300.580395024368	0.5782	300.002195024369	163.728700572266	141.8285215172	305.557222089466	1.3132	304.244022089466	331.806726439075	319.78329066551	7694.82349596009
5	490861	491676	815	491268.5	446.544455935652	386.952529249379	833.496985185031	0.998375	832.498610185031	453.133759370069	408.540612878172	861.674372248241	1.733375	859.940997248241	920.75539176684	903.862498232944	21352.9433192499
5	503874	504020	146	503947	43.8430574843768	36.5425644723719	80.3856219567487	0.17885	80.2067719567487	52.2947336259081	40.7244031879437	93.0191368138518	0.91385	92.1052868138518	88.7098390698523	96.8095658962957	2057.24145897589
5	509933	510132	199	510032.5	43.3618645362113	27.8169923447588	71.1788568809702	0.243775	70.9350818809702	44.5404472641993	28.327284866473	72.8677321306723	0.978775	71.8889571306723	78.4552169916644	75.5606868324865	1819.42980350929
5	512301	512421	120	512361	26.2703150111605	22.4654707707724	48.7357857819329	0.147	48.5887857819329	30.5946516384397	24.1903454929058	54.7849971313455	0.882	53.9029971313455	53.7398933052575	56.6560936218706	1246.26464964571
5	517613	517786	173	517699.5	55.5887853519095	26.8861059868053	82.4748913387148	0.211925	82.2629663387148	61.2952017249481	28.1587873357874	89.4539890607356	0.946925	88.5070640607356	90.9840195195892	93.027563855182	2109.98124923419
5	522705	523109	404	522907	137.696982064497	115.64780519298	253.344787257477	0.4949	252.849887257477	143.198201444677	117.925171818399	261.123373263077	1.2299	259.893473263077	279.655598401797	273.1675368074	6485.40339267069
5	525800	525884	84	525842	20.9581928597794	2.62936146697063	23.5875543267501	0.1029	23.4846543267501	35.3265822924691	4.62803217665125	39.9546144691204	0.8379	39.1167144691204	25.9743641978327	41.1146013224876	602.363159020548
5	526804	526914	110	526859	30.6450508998435	2.95005676721308	33.5951076670566	0.13475	33.4603576670566	34.9788873879032	3.79684435762562	38.7757317455288	0.86975	37.9059817455288	37.0076350344198	39.842030404553	858.232208396948
5	541456	541592	136	541524	30.5385524605675	8.72987206459787	39.2684245251654	0.1666	39.1018245251654	36.6549628251852	12.1011226592575	48.7560854844428	0.9016	47.8544854844428	43.2471782162673	50.2986541402612	1002.93145544055
5	546594	546653	59	546623.5	21.6295830206238	9.20706507138207	30.8366480920058	0.072275	30.7643730920058	33.521808741245	20.161104541029	53.6829132822741	0.807275	52.8756382822741	34.0258374635547	55.5762624021999	789.082296173267
5	559155	559265	110	559210	24.9921337427792	16.417059409636	41.4091931524152	0.13475	41.2744431524152	32.5713226705233	21.6756823450428	54.2470050155661	0.86975	53.3772550155661	45.6501255495352	56.1034992186322	1058.65743724334
5	570500	570689	189	570594.5	64.654252498395	109.905989338717	174.560241837112	0.231525	174.328716837112	74.9884010524813	117.422779180913	192.411180233395	0.966525	191.444655233395	192.81005878423	201.222694238694	4471.39630504977
5	571643	571960	317	571801.5	14.7495838463237	41.6046902874242	56.3542741337479	0.388325	55.9659491337479	16.8324533220798	44.5286474371246	61.3611007592044	1.123325	60.2377757592044	61.899141680001	63.3144211753322	1435.48316482514
6	4171	4493	322	4332	5.04872601142517	29.1353730240218	34.184099035447	0.39445	33.789649035447	7.02099710798947	48.963282447992	55.9842795559815	1.12945	54.8548295559815	37.3718360062873	57.6565409036999	1124.36031953067
6	16562	16695	133	16628.5	18.8067243893347	14.1970919430373	33.003816332372	0.162925	32.840891332372	27.3125997365821	19.67321169105	46.985811427632	0.897925	46.087886427632	36.3224963919034	48.4418260067329	1092.79013325654
6	27455	27758	303	27606.5	11.9748245101443	25.8105217493848	37.785346259529	0.371175	37.414171259529	58.4422435347651	66.8061209629778	125.248364497743	1.106175	124.142189497743	41.3806095220299	130.482753926833	1244.96734216473
6	27961	28190	229	28075.5	98.3992579687143	69.8801759130099	168.279433881724	0.280525	167.998908881724	113.050043262921	88.7966986932602	201.846741956181	1.015525	200.831216956181	185.809200485528	211.088674760293	5590.21215854902
6	30706	31532	826	31119	220.290671662236	212.026392774416	432.317064436652	1.01185	431.305214436652	222.788735053366	216.796722865706	439.585457919072	1.74685	437.838607919072	477.029747354696	460.201222226792	14351.8054363486
6	32041	32331	290	32186	65.9654332831717	52.9074246469825	118.872857930154	0.35525	118.517607930154	78.234153486304	60.7970090259123	139.031162512216	1.09025	137.940912512216	131.08217261377	144.986246952746	3943.70759467098
6	36057	36263	206	36160	12.9619100445045	34.3333968475025	47.295306892007	0.25235	47.042956892007	16.5382576334882	46.5399179621562	63.0781755956444	0.98735	62.0908255956444	52.0301844027623	65.2621155635221	1565.36796186539
6	36509	36830	321	36669.5	295.985362364113	276.053054470092	572.038416834204	0.393225	571.645191834204	303.006359472102	292.003920711742	595.010280183844	1.128225	593.882055183844	632.247773292916	624.214591200876	19021.6586705183
6	40206	40429	223	40317.5	54.6493991185208	74.112313891451	128.761713009972	0.273175	128.488538009972	57.6688548686987	78.15175469385	135.820609562549	1.008175	134.812434562549	142.11016415586	141.697981938865	4275.49316956111
6	42648	42761	113	42704.5	24.7678370298251	15.4711732715028	40.2390103013279	0.138425	40.1005853013279	32.9578170064875	19.2685176218011	52.2263346282886	0.873425	51.3529096282886	44.3518219459817	53.9757603564475	1334.35854440125
6	44453	44697	244	44575	47.5460032180774	203.025324684169	250.571327902246	0.2989	250.272427902246	50.4289609686198	210.126220621249	260.555181589869	1.0339	259.521281589869	276.804891422406	272.776335438186	8327.8872388017
6	47745	47920	175	47832.5	64.5948533688833	65.9872329636995	130.582086332583	0.214375	130.367711332583	89.8560831680866	93.3145324848578	183.170615652944	0.949375	182.221240652944	144.188556777409	191.528193602487	4338.02320398817
6	48940	49183	243	49061.5	200.469862134217	134.521828596054	334.991690730271	0.297675	334.694015730271	225.378797096266	145.061174142999	370.439971239265	1.032675	369.407296239265	370.176377240136	388.274780145077	11137.0399283141
6	54497	54594	97	54545.5	17.1417487893856	52.0845367063229	69.2262854957086	0.118825	69.1074604957086	23.6803529667953	71.3057550212906	94.9861079880859	0.853825	94.1322829880859	76.4338415515132	98.9400909344258	2299.57068460212
