Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
4	242058	242292	234	242175	48.7009066743987	29.8140531178422	78.5149597922409	2.26278	76.2521797922409	51.9954462423299	36.0781382151028	88.0735844574328	8.06478	80.0088044574328	94.5740931926428	94.8371822718951	638.215209936233
4	245717	245798	81	245757.5	4.44161852694719	5.56239796837782	10.004016495325	0.78327	9.220746495325	11.1782949554178	11.451789938672	22.6300848940897	6.58527	16.0448148940897	11.4363122566542	19.0184698415181	77.1757696149356
4	248028	248136	108	248082	7.23626726442593	6.88667367705606	14.122940941482	1.04436	13.078580941482	13.0498606251015	12.2787747692065	25.328635394308	6.84636	18.482275394308	16.2211091690404	21.9076754396687	109.465057969206
4	251322	251509	187	251415.5	13.621050147715	19.6603393684289	33.2813895161439	1.80829	31.4730995161439	17.2383837946022	24.3777528364419	41.6161366310441	7.61029	34.0058466310441	39.0354722292673	40.3082972821354	263.423430907396
4	255184	255573	389	255378.5	14.4458350186036	14.7441295469573	29.1899645655609	3.76163	25.4283345655609	16.8663906181102	18.2381654555072	35.1045560736174	9.56363	25.5409260736174	31.5382680139692	30.2745363821223	212.829979776389
4	258645	258844	199	258744.5	27.319898868363	25.1482387033426	52.4681375717056	1.92433	50.5438075717056	31.36282470857	28.4921773651413	59.8550020737113	7.72633	52.1286720737113	62.6884999303836	61.7899043557967	423.04137204003
4	264162	264427	265	264294.5	50.3972755577346	78.9686514701291	129.365927027864	2.56255	126.803377027864	53.3421215401303	83.4105699915734	136.752691531704	8.36455	128.388141531704	157.271758379231	152.182871154762	1061.31843195775
4	265004	265230	226	265117	30.6405379575481	63.4296365038345	94.0701744613826	2.18542	91.8847544613827	35.1584550849425	67.9723531763283	103.130808261271	7.98742	95.1433882612708	113.962871029926	112.776723957929	769.056675078523
4	266829	267326	497	267077.5	18.8893535106996	25.673129075226	44.5624825859256	4.80599	39.7564925859256	32.8643971650763	34.2072725325791	67.0716696976554	10.60799	56.4636796976554	49.3092032920026	66.9283376941022	332.753743318386
4	267540	267741	201	267640.5	16.8413910766793	9.7325214753853	26.5739125520646	1.94367	24.6302425520646	28.6201750172676	19.5864407239591	48.2066157412267	7.74567	40.4609457412267	30.5484100365795	47.9597478324462	206.150112219425
4	271999	272398	399	272198.5	83.9825594995127	100.247161156298	184.229720655811	3.85833	180.371390655811	86.9520050306763	105.41286640125	192.364871431926	9.66033	182.704541431926	223.711122169192	216.565964398346	1509.67179256431
4	273565	273722	157	273643.5	6.36238329416698	4.99070845493573	11.3530917491027	1.51819	9.83490174910271	11.2546935540306	9.90761826356741	21.1623118175981	7.32019	13.8421218175981	12.19803705408	16.4075421292384	82.3161239666556
4	276604	276782	178	276693	9.08093342753003	7.78515719608302	16.866090623613	1.72126	15.144830623613	14.4215354643328	10.8553008801304	25.2768363444632	7.52326	17.7535763444632	18.78383839894	21.0439234428711	126.759146849746
4	281877	282117	240	281997	37.3523148427535	56.3050671905219	93.6573820332754	2.3208	91.3365820332754	40.9716484529552	61.6456692273247	102.61731768028	8.1228	94.4945176802799	113.282983445824	112.007595385422	764.468583534925
4	283205	283367	162	283286	17.5893773562922	9.97911695205982	27.568494308352	1.56654	26.001954308352	22.9299793930949	13.6726492012284	36.6026285943234	7.36854	29.2340885943234	32.249717406756	34.6521686878551	217.631060159487
4	285216	285312	96	285264	14.2460386834878	13.5467515105823	27.7927901940701	0.92832	26.8644701940701	20.485324235649	19.037550792302	39.522875027951	6.73032	32.792555027951	33.319479057876	38.8701410980529	224.850142401815
4	286746	287010	264	286878	90.4221413776183	114.340802635223	204.762944012841	2.55288	202.210064012841	94.3151699674056	118.507326208264	212.82249617567	8.35488	204.46761617567	250.797203313349	242.362483922236	1692.45703935019
4	289631	289823	192	289727	21.2331105189304	21.1057128557985	42.3388233747289	1.85664	40.4821833747289	24.6530477866791	25.0975396333207	49.7505874199998	7.65864	42.0919474199998	50.2092634407921	49.8930301073722	338.827627375036
4	292578	292689	111	292633.5	8.7822389065135	9.53092517328643	18.3131640797999	1.07337	17.2397940797999	13.3990542198085	14.8469276613212	28.2459818811297	6.87537	21.3706118811297	21.3821807634524	25.3313198213193	144.29356416925
4	294846	295021	175	294933.5	9.05853383840793	10.7772023127002	19.8357361511082	1.69225	18.1434861511082	14.2737381753932	16.2927011413537	30.5664393167469	7.49425	23.0721893167469	22.5030124354416	27.3482579633862	151.857282696106
4	296329	296623	294	296476	20.9068165041741	18.7390562676169	39.6458727717911	2.84298	36.8028927717911	24.2260556190391	23.6046670172324	47.8307226362715	8.64498	39.1857426362715	45.6459109790902	46.4482058200585	308.032714613614
4	301031	301113	82	301072	14.5235335933709	17.2644833158561	31.788016909227	0.79294	30.995076909227	26.726109760296	28.6195750282732	55.3456847885692	6.59494	48.7507447885692	38.4425901018589	57.7859311954095	259.422479075475
4	302710	303077	367	302893.5	191.078095035395	205.153736844489	396.231831879884	3.54889	392.682941879884	200.833616088896	216.905821274829	417.739437363726	9.35089	408.388547363726	487.037003292177	484.076963363375	3286.67622188749
4	304851	305069	218	304960	44.0622917609759	53.0701265293619	97.1324182903379	2.10806	95.0243582903379	48.9793015677733	56.7881583291328	105.767459896906	7.91006	97.8573998969062	117.856860499035	115.993735109667	795.334519492581
4	307930	308306	376	308118	7.63555994016045	11.1045963072795	18.7401562474399	3.63592	15.1042362474399	13.7987468882059	14.9973249025696	28.7960717907755	9.43792	19.3581517907755	18.7334899849569	22.9458817973656	126.419380191505
4	310216	310442	226	310329	30.363043047665	40.9654485666803	71.3284916143453	2.18542	69.1430716143453	32.234508719183	45.2079707456717	77.4424794648548	7.98742	69.4550594648548	85.7568048060715	82.3274660687899	578.713422832218
4	312538	312937	399	312737.5	107.039036572248	111.145661244021	218.184697816269	3.85833	214.326367816269	113.675214844166	117.00875369673	230.683968540896	9.66033	221.023638540896	265.824818893361	261.986905526785	1793.86803371947
4	313951	314380	429	314165.5	73.574250420167	79.0085507382528	152.58280115842	4.14843	148.43437115842	82.455787505244	88.4658772615666	170.921664766811	9.95043	160.971234766811	184.100259024414	190.80472999986	1242.36544592871
4	314741	315245	504	314993	221.830330944056	165.838158014083	387.668488958139	4.87368	382.794808958139	229.21699544973	175.669777671701	404.886773121431	10.67568	394.211093121431	474.77294465162	467.271940200665	3203.91456385065
4	316470	316670	200	316570	18.2129659177448	18.4366618144686	36.6496277322135	1.934	34.7156277322135	28.6658741790033	30.5880389205432	59.2539130995465	7.736	51.5179130995465	43.057116810732	61.065950779064	290.562731472724
4	320313	320406	93	320359.5	1.8467661245843	3.11954277791486	4.96630890249916	0.89931	4.06699890249916	5.49079928171968	8.48484436165137	13.9756436433711	6.70131	7.27433364337106	5.04421951303312	8.6225173631984	34.0399522405922
4	321812	322093	281	321952.5	8.50924391408794	6.76137597540433	15.2706198894923	2.71727	12.5533498894923	20.0867315470745	13.4505532751562	33.5372848222307	8.51927	25.0180148222307	15.5696753268357	29.6547117266224	105.068981069844
4	323681	323903	222	323792	15.6958120901492	8.35904666917103	24.0548587593202	2.14674	21.9081187593202	18.6160585237769	11.9784802775384	30.5945388013153	7.94874	22.6457988013153	27.1722129238104	26.842842649344	183.366490654871
4	326222	326392	170	326307	8.38364621793904	12.4753711630192	20.8590173809582	1.6439	19.2151173809582	10.9542990641968	16.8432910418281	27.7975901060249	7.4459	20.3516901060249	23.8321357742908	24.1235568662081	160.826617765562
4	330876	330985	109	330930.5	7.33486545582944	7.68435904503359	15.019224500863	1.05403	13.965194500863	11.5773876348209	14.8449276980067	26.4223153328276	6.85603	19.5662853328276	17.3207586953783	23.1925896290641	116.885832830651
4	334400	334773	373	334586.5	27.5156952768499	42.5630192622813	70.0787145391312	3.60691	66.4718045391312	30.760735752748	49.1497984403321	79.9105341930801	9.40891	70.5016241930801	82.4436842893588	83.5679951650952	556.355461632307
4	337315	337448	133	337381.5	3.64383316080394	3.39313775933476	7.0369709201387	1.28611	5.7508609201387	6.93837272873519	7.96035398243085	14.898726711166	7.08811	7.81061671116603	7.13268077163177	9.25819209168234	48.1335342735195
4	340306	340437	131	340371.5	8.26004848510462	8.60994206697165	16.8699905520763	1.26677	15.6032205520763	14.0754418127633	14.1745399949954	28.2499818077586	7.06877	21.1812118077586	19.3523704977097	25.1068174130855	130.595777162793
4	341277	341452	175	341364.5	11.4270903917382	8.50894391959077	19.936034311329	1.69225	18.243784311329	16.9672887673254	13.6766491278574	30.6439378951827	7.49425	23.1496878951827	22.6274102897406	27.4401196885898	152.69675786332
4	345035	345558	523	345296.5	26.0740217216121	20.1831297788321	46.2571515004442	5.05741	41.1997415004442	29.2449635567089	24.1767565233374	53.4217200800463	10.85941	42.5623100800463	51.099236805979	50.4505671137957	344.833442698515
4	351219	351410	191	351314.5	9.10743294144679	14.9452258582275	24.0526587996743	1.84697	22.2056887996743	14.3986358843821	19.4384434386881	33.8370793230702	7.64897	26.1881093230702	27.5412832481534	31.0416649026381	185.857091268424
4	352638	352742	104	352690	3.91732814405811	7.85895584238707	11.7762839864452	1.00568	10.7706039864452	9.55792467803182	12.751166104085	22.3090907821168	6.80768	15.5014107821168	13.3585703114387	18.3743542949361	90.147761061758
4	356934	357365	431	357149.5	40.9938480457458	50.045782005216	91.0396300509618	4.16777	86.8718600509618	45.4357665671902	56.4845638979958	101.920330465186	9.96977	91.950560465186	107.745475744602	108.992155575569	727.099770144765
4	361381	361507	126	361444	5.01530800370375	5.71479517294065	10.7301031766444	1.21842	9.5116831766444	9.03363429514274	9.68362237234644	18.7172566674892	7.02042	11.6968366674892	11.7971553550053	13.8646620026605	79.6108503647885
4	362431	362584	153	362507.5	11.7269848907434	8.78433886799369	20.5113237587371	1.47951	19.0318137587371	14.6471313262053	15.4203171435806	30.0674484697859	7.28151	22.7859384697859	23.6047878624314	27.0089550087574	159.292403792182
4	363642	363837	195	363739.5	16.9378893066026	13.0738601848752	30.0117494914778	1.88565	28.1260994914778	20.6806206533073	15.4944157843818	36.175036437689	7.68765	28.487386437689	34.8842532987265	33.7670769906129	235.409722588251
4	366097	366579	482	366338	48.103017641537	64.8926096683715	112.995627309908	4.66094	108.334687309908	59.2321134994188	73.1245586689077	132.356672168326	10.46294	121.893732168326	134.365402294842	144.484824811993	906.739261661145
4	369169	369474	305	369321.5	24.0752583851279	13.6212501440465	37.6965085291743	2.94935	34.7471585291743	33.3822876653591	27.3205988555231	60.7028865208821	8.75135	51.9515365208821	43.0962238439779	61.5799395047479	290.826637819488
4	372062	372167	105	372114.5	6.21208605108434	8.93243615143041	15.1445222025148	1.01535	14.1291722025148	11.0284977031638	13.3249555790073	24.353453282171	6.81735	17.536103282171	17.5241370444272	20.7861451572476	118.258292786152
4	375351	375484	133	375417.5	7.00997141539332	5.56449792985801	12.5744693452513	1.28611	11.2883593452513	10.5040073239432	10.2821113942025	20.7861187181457	7.08811	13.6980087181457	14.0007321970155	16.236719925692	94.4812679322028
4	378499	378642	143	378570.5	2.095461562739	2.46985469520834	4.56531625794734	1.38281	3.18250625794734	9.50862558233006	7.58616084629297	17.094786428623	7.18481	9.90997642862303	3.94720051604226	11.746635226521	26.6369290041714
4	381528	381708	180	381618	9.43022702040272	8.60764210916001	18.0378691295627	1.7406	16.2972691295627	13.5492514647254	12.4262720636489	25.9755235283743	7.5426	18.4329235283743	20.2131854281979	21.8491769789461	136.404822357217
4	385790	386258	468	386024	103.412003103286	103.432902719922	206.844905823208	4.52556	202.319345823208	112.046744715357	110.868866321298	222.915611036655	10.32756	212.588051036655	250.932743413921	251.987914101586	1693.37170583888
4	386517	387610	1093	387063.5	310.111111600868	280.378756984422	590.48986858529	10.56931	579.92055858529	324.435248851786	300.487888120619	624.923136972405	16.37131	608.551826972405	719.26417187559	721.337369403915	4853.81692762454
4	407456	407795	339	407625.5	11.0031981672357	13.9975432416645	25.0007414089002	3.27813	21.7226114089002	13.9481441477971	17.8903718351204	31.8385159829174	9.08013	22.7583859829174	26.9421317707948	26.9762961003171	181.813831925434
4	411476	411579	103	411527.5	37.2246171851244	11.626186739694	48.8508039248184	0.99601	47.8547939248184	50.2497782632922	22.107494480018	72.3572727433102	6.79801	65.5592627433102	59.3533686865306	77.7096444892669	400.534875650741
4	413246	413737	491	413491.5	12.6508679438642	14.6230317682659	27.2738997121301	4.74797	22.5259297121301	17.4670795996122	18.1169676786501	35.5840472782623	10.54997	25.0340772782623	27.9384718135323	29.6737511071097	188.537442462712
4	417010	417157	147	417083.5	5.08930664633925	5.58909747862603	10.6784041249653	1.42149	9.25691412496527	9.28242973146317	13.6728491975599	22.955278929023	7.22349	15.731788929023	11.4811702631462	18.6474294203272	77.4784853065611
4	421754	421939	185	421846.5	11.0773968062026	12.0501789623623	23.1275757685649	1.78895	21.3386257685649	15.9942066166686	16.2926011431879	32.2868077598565	7.59095	24.6958577598565	26.4658818611837	29.2728479023627	178.599950345565
4	423626	423705	79	423665.5	4.24222218449424	5.3898011343388	9.63202331883304	0.76393	8.86809331883304	11.0798967603457	12.4784711061566	23.5583678665023	6.56593	16.9924378665023	10.9989233915869	20.1417198784255	74.2241343740451
4	432071	432236	165	432153.5	8.15945033038663	6.88857364220481	15.0480239725914	1.59555	13.4524739725914	10.8040018211142	9.78402053073298	20.5880223518472	7.39755	13.1904723518472	16.6848414120343	15.6351196492389	112.59446646603
4	442432	442822	390	442627	6.43638193680248	7.90885492708317	14.3452368638857	3.7713	10.5739368638857	10.8290013625451	11.9271812185222	22.7561825810673	9.5733	13.1828825810673	13.1146479104326	15.6261232334102	88.5016973131035
4	444251	444406	155	444328.5	1.69656887966738	2.22085926255646	3.91742814222384	1.49885	2.41857814222384	6.13838740294602	7.46266311162426	13.6010505145703	7.30085	6.30020051457028	2.99971535554241	7.46784392794763	20.2430063113243
4	452744	452940	196	452842	5.26650339600155	6.26358510643202	11.5300885024336	1.89532	9.63476850243357	8.8592374941207	8.08565168408258	16.9448891782033	7.69732	9.24756917820328	11.9498156868613	10.9614611750863	80.6410494653603
4	453930	454020	90	453975	2.67125100097576	2.64465148889327	5.31590248986903	0.8703	4.44560248986903	5.74159468135459	5.7149951692721	11.4565898506267	6.6723	4.78428985062669	5.51379416719442	5.67098298346477	37.2087871336304
4	461496	461583	87	461539.5	6.33758374906752	5.813093369847	12.1506771189145	0.84129	11.3093871189145	12.9017633416648	14.4211354716699	27.3228988133347	6.64329	20.6796088133347	14.0268125350658	24.5122501659818	94.6572661137565
4	465325	465820	495	465572.5	43.437003230706	32.5388031374801	75.9758063681861	4.78665	71.1891563681861	55.9128743845538	43.4173035920584	99.3301779766122	10.58865	88.7415279766122	88.2945238682283	105.188379214965	595.838735371187
4	471539	471761	222	471650	8.80733844611013	11.3260922443573	20.1334306904675	2.14674	17.9866906904675	12.0277793732402	14.0467423392006	26.0745217124407	7.94874	18.1257817124407	22.3085420800076	21.4851112416995	150.544936634623
