Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
5	402143	402251	108	402197	21.7474892088066	14.1535977323502	35.9010869411568	0.623916	35.2771709411568	46.2818385908731	35.0722987852855	81.3541373761586	4.090116	77.2640213761586	41.1716494232624	86.4380169905238	1217.41277010777
5	404399	404640	241	404519.5	149.909057664649	95.6078336780102	245.516891342659	1.392257	244.124634342659	153.104112004447	97.6643042891943	250.768416293641	4.858457	245.909959293641	284.91553014564	275.108243927383	8424.72452914037
5	406401	406971	570	406686	126.649290067661	38.9389435274521	165.588233595113	3.29289	162.295343595113	130.209439189926	42.5093925025229	172.718831692449	6.75909	165.959741692449	189.413346117567	185.66508339393	5600.80127035378
5	409379	409723	344	409551	574.786785779526	744.602958953578	1319.3897447331	1.987288	1317.4024567331	578.435633634206	748.616901590725	1327.05253522493	5.453488	1321.59904722493	1537.52783034765	1478.52000017616	45463.4691901298
5	414229	414487	258	414358	186.03424140326	138.59951928813	324.633760691391	1.490466	323.143294691391	192.147954032805	142.40306493204	334.551018964845	4.956666	329.594352964845	377.137454267631	368.728960441437	11151.6531240046
5	415690	415860	170	415775	72.2856669727622	59.770445826536	132.056112799298	0.98209	131.074022799298	78.188782611927	63.7513889352762	141.940171547203	4.44829	137.491881547203	152.975240678765	153.817072701622	4523.3556129382
5	416511	416879	368	416695	181.795101984378	154.643889999633	336.438991984011	2.125936	334.313055984011	189.501091858847	160.64610422259	350.147196081437	5.592136	344.555060081437	390.173576037383	385.466037193351	11537.1208265983
5	422603	422816	213	422709.5	41.6692045095655	40.0111282049681	81.6803327145336	1.230501	80.4498317145336	47.0979269282363	47.0984269210909	94.1963538493272	4.696701	89.4996528493272	93.8922305599889	100.12645440719	2776.31822136932
5	424449	424566	117	424507.5	15.7533748700951	8.31438118001004	24.0677560501052	0.675909	23.3918470501052	24.9401435829022	13.1905114957193	38.1306550786215	4.142109	33.9885460786215	27.3004013761746	38.0241989880899	807.251050905044
5	430774	431351	577	431062.5	80.2992524514136	95.9408289192085	176.240081370622	3.333329	172.906752370622	89.0879268533466	102.883729698908	191.971656552254	6.799529	185.172127552254	201.797819995048	207.158664828079	5967.00026555343
5	432262	432432	170	432347	42.267795955155	42.4984926582915	84.7662886134465	0.98209	83.7841986134465	46.4364363815315	45.9368435211632	92.3732799026947	4.44829	87.9249899026947	97.783738335359	98.3648227950754	2891.38699629269
5	432874	433062	188	432968	91.6416903577677	53.827530756141	145.469221113909	1.086076	144.383145113909	94.3499516542764	56.4037939390215	150.753745593298	4.552276	146.201469593298	168.508190273348	163.560799550158	4982.65251891061
5	435623	435763	140	435693	22.0793844657247	11.3236381750193	33.4030226407439	0.80878	32.5942426407439	23.5500634483984	12.9820144753294	36.5320779237278	4.27498	32.2570979237278	38.0404294170833	36.0871661704181	1124.82509691667
5	438977	439466	489	439221.5	160.789402174733	128.050170047826	288.839572222559	2.824953	286.014619222559	168.528091581897	131.366922648446	299.895014230343	6.291153	293.603861230343	333.80493158596	328.465113431733	9870.34505856084
5	442214	442558	344	442386	83.2446103595982	29.5318779628854	112.776488322484	1.987288	110.789200322484	104.538706047806	40.6204194976472	145.159125545453	5.453488	139.705637545453	129.301018020106	156.293680509259	3823.32776876002
5	451362	451566	204	451464	34.6283051303544	38.8703445077939	73.4986496381483	1.178508	72.3201416381483	39.2177395432062	46.0109424622226	85.2286820054288	4.644708	80.5839740054288	84.4041468839191	90.1521664311733	2495.76316970379
5	453141	453387	246	453264	240.787458930504	82.4840212291014	323.271480159606	1.421142	321.850338159606	246.061683557088	85.4583787228559	331.520062279944	4.887342	326.632720279944	375.628457042911	365.415676305075	11107.033282022
5	456055	456286	231	456170.5	62.7523032131103	49.298795475844	112.051098688954	1.334487	110.716611688954	66.5558488570199	52.7475461900924	119.303395047112	4.800687	114.502708047112	129.216300518899	128.098264203102	3820.82273995341
5	460284	460434	150	460359	13.1903114985775	26.9635146671084	40.1538261656859	0.86655	39.2872761656859	15.832573738272	29.8821729568546	45.7147466951267	4.33275	41.3819966951267	45.8518049473575	46.2955159429342	1355.80122869365
5	461003	461104	101	461053.5	4.83033097022316	10.3045527386673	15.1348837088905	0.583477	14.5514067088905	8.23578230325872	14.140997912413	22.3767802156717	4.049677	18.3271032156717	16.9828078513742	20.5031841590391	502.168055935785
5	461386	462269	883	461827.5	244.227909763366	579.528118021621	823.756027784987	5.101091	818.654936784987	260.138782382676	597.792157012066	857.930939394742	8.567291	849.363648394743	955.444361231685	950.213413221751	28251.7261947176
5	462981	463125	144	463053	13.8293023668229	17.3357522564982	31.165054623321	0.831888	30.333166623321	29.884572922557	35.3463948682058	65.2309677907627	4.298088	60.9328797907627	35.4015491830657	68.1677863101843	1046.79551732293
5	463474	463647	173	463560.5	38.2457534337624	34.6282051317835	72.8739585655459	0.999421	71.8745375655459	49.823387978945	45.3766515268109	95.2000395057559	4.465621	90.7344185057559	83.8840866248535	101.507830795433	2480.38540346219
5	464976	465069	93	465022.5	7.42939382727579	8.87717313720646	16.3065669644823	0.537261	15.7693059644822	16.8821587387578	16.1063698254795	32.9885285642373	4.003461	28.9850675642373	18.4042064456015	32.4266290825256	544.197676421377
5	467551	468168	617	467859.5	220.157753747558	185.286752085556	405.444505833114	3.564409	401.880096833114	221.970827837098	188.514805953761	410.485633790858	7.030609	403.455024790858	469.030424367049	451.35952888087	13868.8548113131
5	472558	472711	153	472634.5	13.3777088205011	38.8041454538379	52.181854274339	0.883881	51.297973274339	18.0206424688006	46.6669330875262	64.6875755563268	4.350081	60.3374945563268	59.8693748798019	67.5017076089538	1770.28956910963
5	474004	474979	975	474491.5	425.914513298284	407.177481067338	833.091994365622	5.632575	827.459419365622	431.962226871014	413.070496850839	845.032723721853	9.098775	835.933948721853	965.719988797393	935.189129113481	28555.5682898146
5	482899	483299	400	483099	177.868058105369	211.280980604635	389.149038710005	2.3108	386.838238710005	179.769830927324	214.410035887619	394.179866814943	5.777	388.402866814943	451.475215352355	434.520142790261	13349.7613104265
5	484287	484759	472	484523	176.858872527539	199.749445400652	376.608317928191	2.726744	373.881573928191	178.84934408191	202.977499268857	381.826843350766	6.192944	375.633899350766	436.353615579478	420.235043374499	12902.6276899415
5	490861	491676	815	491268.5	216.777702051539	184.340565607412	401.118267658951	4.708255	396.410012658951	225.733474065497	195.076312183931	420.809786249428	8.174455	412.635331249428	462.646341348883	461.629865209609	13680.0825784632
5	503874	504020	146	503947	24.2756530790695	19.5569205140047	43.8325735930743	0.843442	42.9891315930743	30.85325907916	26.2890243061827	57.1422833853427	4.309642	52.8326413853427	50.1722050759921	59.1057606422963	1483.55200774316
5	509933	510132	199	510032.5	28.3884943028669	15.9440721448595	44.3325664477264	1.149623	43.1829434477264	31.3731516494273	18.4646361237317	49.837787773159	4.615823	45.221964773159	50.3984010412842	50.5914252168779	1490.24044166677
5	512301	512421	120	512361	16.7933600077716	12.4600219350726	29.2533819428441	0.69324	28.5601419428441	21.0835986963995	16.5171639548617	37.6007626512612	4.15944	33.4413226512612	33.3322690050959	37.4120006185345	985.608556176606
5	517613	517786	173	517699.5	26.420722424098	13.9759002718069	40.3966226959049	0.999421	39.3972016959049	32.6559333173227	18.2764388132407	50.9323721305634	4.465621	46.4667511305634	45.9800979842452	51.9840121207754	1359.59475126588
5	522705	523109	404	522907	126.653690004782	120.885072443519	247.538762448301	2.333908	245.204854448301	129.871444020181	124.566919826606	254.438363846787	5.800108	248.638255846787	286.176244718349	278.160486609238	8462.00285152426
5	525800	525884	84	525842	9.59706284933458	1.90177282195479	11.4988356712894	0.485268	11.0135676712894	18.4745359822538	7.07489889332744	25.5494348755813	3.951468	21.5979668755813	12.8538296854377	24.1624160184902	380.077471343683
5	526804	526914	110	526859	16.9503577641323	9.96015766038294	26.9105154245153	0.63547	26.2750454245153	20.7869029364489	12.7571176893069	33.5440206257558	4.10167	29.4423506257558	30.6653546737884	32.9382079563274	906.750030730144
5	541456	541592	136	541524	11.6102340793059	10.0485563970854	21.6587904763913	0.785672	20.8731184763913	18.0001427617599	14.8585876574097	32.8587304191696	4.251872	28.6068584191696	24.360817303453	32.0035130198996	720.329899115709
5	546594	546653	59	546623.5	7.34049509771865	3.62594818193715	10.9664432796558	0.340843	10.6256002796558	13.4973071113339	9.51886396686698	23.0161710782009	3.807043	19.2091280782009	12.401036646488	21.4899368376524	366.688743042653
5	559155	559265	110	559210	3.47125039270778	5.24112509960534	8.71237549231312	0.63547	8.07690549231312	6.73230378931981	10.5027499062514	17.2350536955712	4.10167	13.1333836955712	9.42647929192005	14.6927848538201	278.733459258882
5	570500	570689	189	570594.5	35.3253951683104	54.3486233092594	89.6740184775698	1.091853	88.5821654775698	46.5379349310259	59.1689544223895	105.706889353415	4.558053	101.148836353415	103.38339965751	113.158811560203	3056.96450648138
5	571643	571960	317	571801.5	4.96482904812458	11.2907386451832	16.2555676933077	1.831309	14.4242586933077	5.72801814146557	13.1925114671379	18.9205296086035	5.297509	13.6230206086035	16.8344146162373	15.240559135485	497.780186564897
6	4171	4493	322	4332	1.69137582871718	30.3533662230788	32.044742051796	1.860194	30.184548051796	5.29482433219498	59.6974468697568	64.9922712019518	5.326394	59.6658772019518	35.2280978670624	66.7503453156819	2016.56270729183
6	16562	16695	133	16628.5	11.5089355269533	8.07318462692586	19.5821201538792	0.768341	18.8137791538792	19.2478249312588	10.925843859858	30.1736687911168	4.234541	25.9391277911168	21.9573820401369	29.0190275990447	1256.90685710565
6	27455	27758	303	27606.5	32.9268294459732	40.541620623754	73.4684500697273	1.750431	71.7180190697273	60.9631287820232	65.420365084105	126.383493866128	5.216631	121.166862866128	83.7014153826257	135.553691932771	4791.32178652088
6	27961	28190	229	28075.5	51.1201694467707	45.6192480598881	96.7394175066588	1.322933	95.4164845066588	65.7047610198311	65.5768628476111	131.281623867442	4.789133	126.492490867442	111.359668150858	141.511661961559	6374.56370017004
6	30706	31532	826	31119	194.149625427119	186.573333699146	380.722959126265	4.771802	375.951157126265	198.871057953599	190.587276336294	389.458334289892	8.238002	381.220332289892	438.769006372166	426.484785191039	25116.4629638683
6	32041	32331	290	32186	75.8075166423608	78.0793841753291	153.88690081769	1.67533	152.21157081769	88.4552358950698	84.6798898481626	173.135125743232	5.14153	167.993595743232	177.644671176246	187.940428475206	10168.917447515
6	36057	36263	206	36160	19.7392179088109	21.8715874353312	41.6108053441421	1.190062	40.4207433441421	24.4048512327116	25.0233423939163	49.428193626628	4.656262	44.771931626628	47.1746636704115	50.0879570816023	2700.42021132603
6	36509	36830	321	36669.5	126.966285537511	131.664818391248	258.631103928758	1.854417	256.776686928758	132.816001939799	137.537234469137	270.353236408935	5.320617	265.032619408935	299.681619932955	296.501445970318	17154.6809338984
6	40206	40429	223	40317.5	42.9242865733132	60.2114395243392	103.135726097652	1.288271	101.847455097652	46.7051325416216	64.2356820142922	110.940814555914	4.754471	106.186343555914	118.865192532769	118.794450573083	6804.20258173403
6	42648	42761	113	42704.5	13.4767074057222	12.5486206689169	26.0253280746391	0.652801	25.3725270746391	18.540435040497	16.9936571453452	35.5340921858422	4.119001	31.4150911858422	29.6120341237608	35.1451831954295	1695.08225866662
6	44453	44697	244	44575	38.1220552015215	87.9445431933281	126.06659839485	1.409588	124.65701039485	40.9747144344537	92.0904839441035	133.065198378557	4.875788	128.189410378557	145.486006763116	143.410066353679	8328.05838051257
6	47745	47920	175	47832.5	38.9558432859394	47.1992254805888	86.1550687665282	1.010975	85.1440937665282	54.2812242724523	64.1724829174642	118.453707189917	4.477175	113.976532189917	99.3708589859482	127.50961250113	5688.28805854933
6	48940	49183	243	49061.5	125.893800864282	98.3180949459374	224.211895810219	1.403811	222.808084810219	141.860672683313	111.188811011821	253.049483695135	4.870011	248.179472695135	260.037188689997	277.647229531089	14885.313967279
6	54497	54594	97	54545.5	28.4942927909113	25.3656375022111	53.8599302931224	0.560369	53.2995612931224	34.4430077784203	31.5020498073566	65.9450575857769	4.026569	61.9184885857769	62.2054091478732	69.2704220292686	3560.82547382487
6	54867	55261	394	55064	65.3890655314037	72.4202650492346	137.809330580638	2.276138	135.533192580638	73.2951525463048	83.975099920245	157.27025246655	5.742338	151.52791446655	158.17949516001	169.519683442724	9054.67198943384
6	56053	56272	219	56162.5	63.7006896598145	103.65561866792	167.356308327734	1.265163	166.091145327734	66.1552545818726	107.923157680946	174.078412262819	4.731363	169.347049262819	193.843390082157	189.454585209973	11096.1810362229
6	64087	64180	93	64133.5	13.7553034243344	7.40869412309319	21.1639975474276	0.537261	20.6267365474276	17.9775430847296	10.8801445129428	28.8576875976725	4.003461	24.8542265976725	24.073267306305	27.8053099317305	1378.02651950593
6	65027	65262	235	65144.5	39.6180338226406	37.9470577023933	77.5650915250339	1.357595	76.2074965250339	42.6480905204034	41.1853114248332	83.8334019452366	4.823795	79.0096069452366	88.9410416608168	88.3908658377743	5091.25381783914
6	74484	75058	574	74771	544.916012659757	627.656630221866	1172.57264288162	3.315998	1169.25664488162	549.93654091189	632.155265932313	1182.0918068442	6.782198	1175.3096088442	1364.6282676461	1314.86078680535	78115.4430828443
6	75585	75689	104	75637	5.23082524679951	4.25733915879184	9.48816440559134	0.600808	8.88735640559134	9.2674675595479	6.93260092689345	16.2000684864413	4.067008	12.1330604864413	10.3723488156387	13.5736875947501	593.744569677608
6	76216	76911	695	76563.5	289.075268854242	135.064169811456	424.139438665698	4.015015	420.124423665698	300.196809917411	141.344780055883	441.541589973294	7.481215	434.060374973294	490.323204039419	485.598825929504	28067.5809269343
6	80250	80432	182	80341	14.472993167902	26.1187267398882	40.5917199077902	1.051414	39.5403059077902	17.6123483036917	30.010971116213	47.6233194199047	4.517614	43.1057054199047	46.147113543757	48.2238903840432	2641.60013897628
6	81960	82407	447	82183.5	33.137026442069	42.6912899030453	75.8283163451143	2.582319	73.2459973451143	42.3692945046494	51.6122624143193	93.9815569189687	6.048519	87.9330379189687	85.4847042406107	98.3738263979819	4893.40262610841
6	87327	87519	192	87423	8.31438118001004	32.9598289743803	41.2742101543903	1.109184	40.1650261543903	11.509435519808	39.1291408093618	50.6385763291698	4.575384	46.0631923291698	46.876218579519	51.532536493307	2683.3363130486
6	90404	90837	433	90620.5	44.0811700404073	20.4194081882796	64.5005782286869	2.501441	61.9991372286869	50.7804743013201	25.1077411877816	75.8882154891017	5.967641	69.9205744891017	72.3586011696359	78.2226409916206	4142.0248467891
6	93789	93890	101	93839.5	2.02347108277711	3.79324579110374	5.81671687388086	0.583477	5.23323987388086	5.92591531333688	8.8013742204412	14.7272895337781	4.049677	10.6776125337781	6.1076642963988	11.945426049203	349.621148869672
